37.0788600000	1.7776476956	0.4400088067	0.0000000000	0.0009726274	0.0009136417	0.0008842538	0.2265962463	0.2128541450	0.2060075479	0.0000041748	0.0000039217	0.0000037955
37.0941200000	1.7779371165	0.4402636189	0.0000000000	0.0009722042	0.0009127536	0.0008832247	0.2265908509	0.2127347566	0.2058524702	0.0000041713	0.0000039162	0.0000037895
37.1093800000	1.7782203440	0.4405156426	0.0000000000	0.0009717813	0.0009118632	0.0008821898	0.2265854787	0.2126146535	0.2056958503	0.0000041678	0.0000039108	0.0000037835
37.1246300000	1.7784974350	0.4407648176	0.0000000000	0.0009713542	0.0009109661	0.0008811449	0.2265790162	0.2124928165	0.2055367020	0.0000041642	0.0000039054	0.0000037775
37.1398900000	1.7787684478	0.4410112352	0.0000000000	0.0009709264	0.0009100658	0.0008800935	0.2265723141	0.2123700687	0.2053758223	0.0000041607	0.0000038999	0.0000037714
37.1551500000	1.7790334384	0.4412548785	0.0000000000	0.0009704969	0.0009091614	0.0008790346	0.2265651082	0.2122461876	0.2052129972	0.0000041571	0.0000038944	0.0000037654
37.1704100000	1.7792924669	0.4414957952	0.0000000000	0.0009700630	0.0009082508	0.0008779662	0.2265568322	0.2121206684	0.2050477392	0.0000041536	0.0000038889	0.0000037592
37.1856700000	1.7795455894	0.4417339250	0.0000000000	0.0009696288	0.0009073375	0.0008768917	0.2265483820	0.2119943750	0.2048808851	0.0000041500	0.0000038834	0.0000037531
37.2009300000	1.7797928658	0.4419693587	0.0000000000	0.0009691923	0.0009064201	0.0008758098	0.2265393238	0.2118669272	0.2047120684	0.0000041464	0.0000038779	0.0000037469
37.2161900000	1.7800343531	0.4422020576	0.0000000000	0.0009687527	0.0009054978	0.0008747197	0.2265294569	0.2117381618	0.2045411330	0.0000041429	0.0000038724	0.0000037407
37.2314500000	1.7802701117	0.4424320475	0.0000000000	0.0009683121	0.0009045726	0.0008736234	0.2265192417	0.2116085358	0.2043685223	0.0000041393	0.0000038668	0.0000037345
37.2467000000	1.7805001992	0.4426593541	0.0000000000	0.0009678684	0.0009036429	0.0008725192	0.2265082516	0.2114776749	0.2041938764	0.0000041357	0.0000038613	0.0000037283
37.2619600000	1.7807246742	0.4428839816	0.0000000000	0.0009674247	0.0009027114	0.0008714100	0.2264971721	0.2113462446	0.2040178401	0.0000041321	0.0000038557	0.0000037220
37.2772200000	1.7809435970	0.4431059341	0.0000000000	0.0009669768	0.0009017745	0.0008702921	0.2264850123	0.2112133451	0.2038395471	0.0000041285	0.0000038501	0.0000037157
37.2924800000	1.7811570262	0.4433252585	0.0000000000	0.0009665265	0.0009008339	0.0008691672	0.2264721993	0.2110794004	0.2036594086	0.0000041249	0.0000038445	0.0000037094
37.3077400000	1.7813650214	0.4435419804	0.0000000000	0.0009660753	0.0008998911	0.0008680369	0.2264591004	0.2109447782	0.2034777823	0.0000041213	0.0000038389	0.0000037030
37.3230000000	1.7815676416	0.4437559960	0.0000000000	0.0009656218	0.0008989450	0.0008669000	0.2264453608	0.2108091720	0.2032943752	0.0000041177	0.0000038333	0.0000036967
37.3382600000	1.7817649479	0.4439674597	0.0000000000	0.0009651648	0.0008979946	0.0008657555	0.2264307423	0.2106723859	0.2031090012	0.0000041140	0.0000038277	0.0000036903
37.3535200000	1.7819569980	0.4441762677	0.0000000000	0.0009647057	0.0008970411	0.0008646048	0.2264155333	0.2105347129	0.2029219457	0.0000041104	0.0000038221	0.0000036839
37.3687700000	1.7821438537	0.4443825096	0.0000000000	0.0009642450	0.0008960852	0.0008634485	0.2263998371	0.2103962743	0.2027333294	0.0000041068	0.0000038165	0.0000036775
37.3840300000	1.7823255746	0.4445861675	0.0000000000	0.0009637813	0.0008951258	0.0008622854	0.2263833621	0.2102568237	0.2025429178	0.0000041031	0.0000038108	0.0000036710
37.3992900000	1.7825022204	0.4447872665	0.0000000000	0.0009633169	0.0008941651	0.0008611178	0.2263666362	0.2101168758	0.2023512101	0.0000040995	0.0000038052	0.0000036645
37.4145500000	1.7826738517	0.4449857457	0.0000000000	0.0009628484	0.0008931999	0.0008599427	0.2263488658	0.2099757185	0.2021575246	0.0000040958	0.0000037995	0.0000036580
37.4298100000	1.7828405297	0.4451817371	0.0000000000	0.0009623774	0.0008922319	0.0008587616	0.2263304079	0.2098337078	0.2019622081	0.0000040921	0.0000037939	0.0000036515
37.4450700000	1.7830023137	0.4453751584	0.0000000000	0.0009619048	0.0008912621	0.0008575755	0.2263114825	0.2096910724	0.2017654839	0.0000040884	0.0000037882	0.0000036450
37.4603300000	1.7831592648	0.4455660557	0.0000000000	0.0009614285	0.0008902886	0.0008563826	0.2262915912	0.2095473749	0.2015669362	0.0000040848	0.0000037825	0.0000036385
37.4755900000	1.7833114444	0.4457544536	0.0000000000	0.0009609509	0.0008893136	0.0008551853	0.2262713067	0.2094031695	0.2013671024	0.0000040811	0.0000037768	0.0000036319
37.4908400000	1.7834589117	0.4459402913	0.0000000000	0.0009604706	0.0008883362	0.0008539823	0.2262503001	0.2092581760	0.2011657169	0.0000040774	0.0000037711	0.0000036253
37.5061000000	1.7836017296	0.4461237000	0.0000000000	0.0009599879	0.0008873565	0.0008527741	0.2262286365	0.2091124788	0.2009628658	0.0000040737	0.0000037654	0.0000036187
37.5213600000	1.7837399581	0.4463045547	0.0000000000	0.0009595025	0.0008863744	0.0008515604	0.2262062333	0.2089660255	0.2007585034	0.0000040699	0.0000037597	0.0000036121
37.5366200000	1.7838736582	0.4464829653	0.0000000000	0.0009590137	0.0008853894	0.0008503409	0.2261829413	0.2088187016	0.2005525250	0.0000040662	0.0000037540	0.0000036054
37.5518800000	1.7840028910	0.4466589132	0.0000000000	0.0009585243	0.0008844043	0.0008491182	0.2261594173	0.2086711377	0.2003455407	0.0000040625	0.0000037483	0.0000035988
37.5671400000	1.7841277190	0.4468323374	0.0000000000	0.0009580306	0.0008834155	0.0008478889	0.2261347790	0.2085225428	0.2001367968	0.0000040587	0.0000037426	0.0000035921
37.5824000000	1.7842482024	0.4470033688	0.0000000000	0.0009575352	0.0008824258	0.0008466557	0.2261096471	0.2083735131	0.1999268706	0.0000040550	0.0000037369	0.0000035854
37.5976600000	1.7843644028	0.4471719036	0.0000000000	0.0009570382	0.0008814351	0.0008454186	0.2260840529	0.2082241001	0.1997158169	0.0000040512	0.0000037312	0.0000035787
37.6129200000	1.7844763827	0.4473380511	0.0000000000	0.0009565363	0.0008804406	0.0008441749	0.2260571807	0.2080735757	0.1995029429	0.0000040475	0.0000037255	0.0000035720
37.6281700000	1.7845842023	0.4475017501	0.0000000000	0.0009560333	0.0008794459	0.0008429281	0.2260299623	0.2079228212	0.1992890998	0.0000040437	0.0000037198	0.0000035653
37.6434300000	1.7846879242	0.4476630032	0.0000000000	0.0009555285	0.0008784506	0.0008416777	0.2260022333	0.2077717074	0.1990741692	0.0000040399	0.0000037141	0.0000035586
37.6586900000	1.7847876103	0.4478218558	0.0000000000	0.0009550195	0.0008774522	0.0008404216	0.2259733901	0.2076197020	0.1988576469	0.0000040361	0.0000037083	0.0000035518
37.6739500000	1.7848833214	0.4479783529	0.0000000000	0.0009545083	0.0008764531	0.0008391619	0.2259439751	0.2074673263	0.1986400389	0.0000040324	0.0000037026	0.0000035451
37.6892100000	1.7849751200	0.4481323693	0.0000000000	0.0009539944	0.0008754526	0.0008378980	0.2259137919	0.2073144222	0.1984212000	0.0000040286	0.0000036969	0.0000035383
37.7044700000	1.7850630680	0.4482840352	0.0000000000	0.0009534785	0.0008744514	0.0008366308	0.2258830146	0.2071611714	0.1982013097	0.0000040247	0.0000036912	0.0000035315
37.7197300000	1.7851472284	0.4484333743	0.0000000000	0.0009529589	0.0008734483	0.0008353589	0.2258512943	0.2070072760	0.1979800904	0.0000040209	0.0000036854	0.0000035247
37.7349900000	1.7852276613	0.4485803038	0.0000000000	0.0009524371	0.0008724446	0.0008340837	0.2258189273	0.2068530293	0.1977578288	0.0000040171	0.0000036797	0.0000035179
37.7502400000	1.7853044303	0.4487248049	0.0000000000	0.0009519120	0.0008714394	0.0008328045	0.2257857040	0.2066982614	0.1975343694	0.0000040133	0.0000036740	0.0000035111
37.7655000000	1.7853775972	0.4488670073	0.0000000000	0.0009513849	0.0008704339	0.0008315223	0.2257518872	0.2065432336	0.1973099687	0.0000040094	0.0000036683	0.0000035043
37.7807600000	1.7854472242	0.4490068284	0.0000000000	0.0009508544	0.0008694272	0.0008302361	0.2257171709	0.2063876872	0.1970843863	0.0000040056	0.0000036625	0.0000034974
37.7960200000	1.7855133735	0.4491443553	0.0000000000	0.0009503227	0.0008684211	0.0008289481	0.2256820704	0.2062321154	0.1968581002	0.0000040017	0.0000036568	0.0000034906
37.8112800000	1.7855761070	0.4492795263	0.0000000000	0.0009497864	0.0008674126	0.0008276552	0.2256457591	0.2060757826	0.1966304158	0.0000039978	0.0000036511	0.0000034838
37.8265400000	1.7856354884	0.4494123861	0.0000000000	0.0009492487	0.0008664049	0.0008263605	0.2256090346	0.2059194386	0.1964020554	0.0000039940	0.0000036454	0.0000034769
37.8418000000	1.7856915791	0.4495428730	0.0000000000	0.0009487087	0.0008653971	0.0008250633	0.2255716585	0.2057628857	0.1961728376	0.0000039901	0.0000036397	0.0000034700
37.8570600000	1.7857444418	0.4496710741	0.0000000000	0.0009481644	0.0008643874	0.0008237618	0.2255331415	0.2056056978	0.1959423640	0.0000039862	0.0000036340	0.0000034632
37.8723100000	1.7857941395	0.4497969487	0.0000000000	0.0009476175	0.0008633776	0.0008224576	0.2254938855	0.2054482621	0.1957110112	0.0000039823	0.0000036283	0.0000034563
37.8875700000	1.7858407342	0.4499205413	0.0000000000	0.0009470675	0.0008623673	0.0008211507	0.2254538195	0.2052905332	0.1954787434	0.0000039784	0.0000036226	0.0000034494
37.9028300000	1.7858842882	0.4500418326	0.0000000000	0.0009465162	0.0008613581	0.0008198425	0.2254133287	0.2051328820	0.1952459217	0.0000039744	0.0000036169	0.0000034425
37.9180900000	1.7859248648	0.4501608455	0.0000000000	0.0009459603	0.0008603472	0.0008185303	0.2253716139	0.2049746002	0.1950118799	0.0000039705	0.0000036112	0.0000034356
37.9333500000	1.7859625270	0.4502775396	0.0000000000	0.0009454031	0.0008593377	0.0008172171	0.2253295312	0.2048164863	0.1947773850	0.0000039666	0.0000036055	0.0000034288
37.9486100000	1.7859973369	0.4503919802	0.0000000000	0.0009448434	0.0008583284	0.0008159019	0.2252867072	0.2046582188	0.1945421395	0.0000039626	0.0000035998	0.0000034219
37.9638700000	1.7860293570	0.4505041689	0.0000000000	0.0009442808	0.0008573191	0.0008145846	0.2252430883	0.2044997680	0.1943061236	0.0000039587	0.0000035941	0.0000034150
37.9791300000	1.7860586511	0.4506141075	0.0000000000	0.0009437139	0.0008563087	0.0008132639	0.2251983304	0.2043408406	0.1940690661	0.0000039547	0.0000035884	0.0000034081
37.9943800000	1.7860852813	0.4507217341	0.0000000000	0.0009431458	0.0008553000	0.0008119427	0.2251531839	0.2041821360	0.1938316396	0.0000039507	0.0000035828	0.0000034012
38.0096400000	1.7861093110	0.4508271563	0.0000000000	0.0009425732	0.0008542902	0.0008106184	0.2251068882	0.2040229818	0.1935932146	0.0000039468	0.0000035771	0.0000033942
38.0249000000	1.7861308023	0.4509303542	0.0000000000	0.0009419996	0.0008532823	0.0008092939	0.2250602098	0.2038640915	0.1933544764	0.0000039428	0.0000035715	0.0000033873
38.0401600000	1.7861498191	0.4510312661	0.0000000000	0.0009414234	0.0008522751	0.0008079679	0.2250127978	0.2037051637	0.1931151469	0.0000039388	0.0000035658	0.0000033804
38.0554200000	1.7861664236	0.4511299570	0.0000000000	0.0009408421	0.0008512664	0.0008066386	0.2249640614	0.2035456818	0.1928747451	0.0000039348	0.0000035602	0.0000033735
38.0706800000	1.7861806794	0.4512264281	0.0000000000	0.0009402597	0.0008502598	0.0008053092	0.2249149306	0.2033865044	0.1926340938	0.0000039308	0.0000035545	0.0000033666
38.0859400000	1.7861926498	0.4513207023	0.0000000000	0.0009396740	0.0008492535	0.0008039783	0.2248649435	0.2032272309	0.1923928215	0.0000039267	0.0000035489	0.0000033597
38.1012000000	1.7862023965	0.4514127384	0.0000000000	0.0009390862	0.0008482486	0.0008026468	0.2248143186	0.2030680750	0.1921511392	0.0000039227	0.0000035433	0.0000033528
38.1164600000	1.7862099839	0.4515026013	0.0000000000	0.0009384941	0.0008472431	0.0008013129	0.2247625274	0.2029085764	0.1919086205	0.0000039187	0.0000035377	0.0000033459
38.1317100000	1.7862154744	0.4515902290	0.0000000000	0.0009379005	0.0008462397	0.0007999792	0.2247102949	0.2027494055	0.1916659078	0.0000039146	0.0000035321	0.0000033390
38.1469700000	1.7862189314	0.4516757071	0.0000000000	0.0009373047	0.0008452377	0.0007986450	0.2246573923	0.2025903717	0.1914228298	0.0000039106	0.0000035265	0.0000033321
38.1622300000	1.7862204183	0.4517589313	0.0000000000	0.0009367053	0.0008442361	0.0007973096	0.2246035504	0.2024312477	0.1911791806	0.0000039065	0.0000035209	0.0000033252
38.1774900000	1.7862199974	0.4518400296	0.0000000000	0.0009361025	0.0008432350	0.0007959728	0.2245487601	0.2022720417	0.1909349767	0.0000039024	0.0000035153	0.0000033183
38.1927500000	1.7862177332	0.4519189398	0.0000000000	0.0009354982	0.0008422361	0.0007946366	0.2244934903	0.2021131905	0.1906906400	0.0000038984	0.0000035097	0.0000033114
38.2080100000	1.7862136882	0.4519956841	0.0000000000	0.0009348901	0.0008412376	0.0007932991	0.2244371904	0.2019542144	0.1904457258	0.0000038943	0.0000035042	0.0000033045
38.2232700000	1.7862079257	0.4520702636	0.0000000000	0.0009342800	0.0008402410	0.0007919619	0.2243802907	0.2017955143	0.1902006220	0.0000038902	0.0000034986	0.0000032976
38.2385300000	1.7862005085	0.4521427004	0.0000000000	0.0009336666	0.0008392453	0.0007906240	0.2243224978	0.2016368415	0.1899551031	0.0000038861	0.0000034931	0.0000032907
38.2537800000	1.7861915005	0.4522129746	0.0000000000	0.0009330506	0.0008382510	0.0007892860	0.2242639621	0.2014783453	0.1897093186	0.0000038820	0.0000034875	0.0000032838
38.2690400000	1.7861809650	0.4522811082	0.0000000000	0.0009324318	0.0008372582	0.0007879478	0.2242046115	0.2013199749	0.1894632301	0.0000038778	0.0000034820	0.0000032770
38.2843000000	1.7861689650	0.4523470811	0.0000000000	0.0009318116	0.0008362681	0.0007866109	0.2241448187	0.2011620788	0.1892171741	0.0000038737	0.0000034765	0.0000032701
38.2995600000	1.7861555640	0.4524109785	0.0000000000	0.0009311873	0.0008352784	0.0007852730	0.2240839346	0.2010040873	0.1889706241	0.0000038696	0.0000034710	0.0000032632
38.3148200000	1.7861408251	0.4524726961	0.0000000000	0.0009305596	0.0008342895	0.0007839345	0.2240220735	0.2008461172	0.1887236994	0.0000038654	0.0000034655	0.0000032564
38.3300800000	1.7861248119	0.4525323188	0.0000000000	0.0009299295	0.0008333028	0.0007825968	0.2239595498	0.2006884632	0.1884766864	0.0000038613	0.0000034601	0.0000032495
38.3453400000	1.7861075878	0.4525898476	0.0000000000	0.0009292980	0.0008323190	0.0007812606	0.2238965800	0.2005313321	0.1882297875	0.0000038571	0.0000034546	0.0000032427
38.3606000000	1.7860892166	0.4526452623	0.0000000000	0.0009286635	0.0008313366	0.0007799245	0.2238327344	0.2003743508	0.1879826623	0.0000038529	0.0000034491	0.0000032358
38.3758500000	1.7860697604	0.4526985635	0.0000000000	0.0009280262	0.0008303560	0.0007785890	0.2237680956	0.2002176060	0.1877354009	0.0000038488	0.0000034437	0.0000032290
38.3911100000	1.7860492832	0.4527497731	0.0000000000	0.0009273864	0.0008293775	0.0007772542	0.2237027320	0.2000611709	0.1874880814	0.0000038446	0.0000034383	0.0000032222
38.4063700000	1.7860278492	0.4527988918	0.0000000000	0.0009267426	0.0008283997	0.0007759192	0.2236362885	0.1999047396	0.1872404265	0.0000038404	0.0000034329	0.0000032154
38.4216300000	1.7860055208	0.4528459413	0.0000000000	0.0009260966	0.0008274244	0.0007745853	0.2235692056	0.1997487175	0.1869928254	0.0000038362	0.0000034275	0.0000032086
38.4368900000	1.7859823615	0.4528908802	0.0000000000	0.0009254488	0.0008264519	0.0007732531	0.2235015455	0.1995931716	0.1867453494	0.0000038320	0.0000034221	0.0000032018
38.4521500000	1.7859584347	0.4529337933	0.0000000000	0.0009247971	0.0008254803	0.0007719209	0.2234328115	0.1994376691	0.1864976032	0.0000038278	0.0000034167	0.0000031950
38.4674100000	1.7859338049	0.4529746181	0.0000000000	0.0009241449	0.0008245128	0.0007705915	0.2233638299	0.1992829579	0.1862502954	0.0000038236	0.0000034113	0.0000031882
38.4826700000	1.7859085339	0.4530133972	0.0000000000	0.0009234877	0.0008235453	0.0007692613	0.2232935122	0.1991280780	0.1860025375	0.0000038193	0.0000034060	0.0000031815
38.4979200000	1.7858826856	0.4530501310	0.0000000000	0.0009228306	0.0008225825	0.0007679346	0.2232231206	0.1989741648	0.1857553995	0.0000038151	0.0000034007	0.0000031747
38.5131800000	1.7858563243	0.4530848202	0.0000000000	0.0009221680	0.0008216195	0.0007666069	0.2231512506	0.1988199763	0.1855077311	0.0000038108	0.0000033953	0.0000031680
38.5284400000	1.7858295121	0.4531174863	0.0000000000	0.0009215044	0.0008206602	0.0007652820	0.2230790296	0.1986665270	0.1852604881	0.0000038066	0.0000033900	0.0000031613
38.5437000000	1.7858023134	0.4531480875	0.0000000000	0.0009208386	0.0008197036	0.0007639588	0.2230061280	0.1985135325	0.1850134141	0.0000038023	0.0000033847	0.0000031545
38.5589600000	1.7857747914	0.4531766875	0.0000000000	0.0009201688	0.0008187481	0.0007626360	0.2229321253	0.1983606279	0.1847661789	0.0000037981	0.0000033794	0.0000031478
38.5742200000	1.7857470085	0.4532032656	0.0000000000	0.0009194975	0.0008177961	0.0007613158	0.2228576469	0.1982083789	0.1845193176	0.0000037938	0.0000033742	0.0000031411
38.5894800000	1.7857190294	0.4532278010	0.0000000000	0.0009188241	0.0008168470	0.0007599977	0.2227825527	0.1980566689	0.1842727312	0.0000037895	0.0000033689	0.0000031345
38.6047400000	1.7856909166	0.4532503783	0.0000000000	0.0009181471	0.0008158994	0.0007586805	0.2227064198	0.1979051310	0.1840260871	0.0000037852	0.0000033637	0.0000031278
38.6200000000	1.7856627340	0.4532709347	0.0000000000	0.0009174681	0.0008149549	0.0007573657	0.2226296858	0.1977541621	0.1837797636	0.0000037809	0.0000033585	0.0000031211
38.6352500000	1.7856345448	0.4532895125	0.0000000000	0.0009167868	0.0008140131	0.0007560529	0.2225522424	0.1976036740	0.1835336877	0.0000037766	0.0000033533	0.0000031145
38.6505100000	1.7856064122	0.4533060699	0.0000000000	0.0009161038	0.0008130747	0.0007547428	0.2224742707	0.1974538348	0.1832880241	0.0000037723	0.0000033481	0.0000031079
38.6657700000	1.7855783993	0.4533206701	0.0000000000	0.0009154173	0.0008121382	0.0007534340	0.2223953449	0.1973042743	0.1830424383	0.0000037680	0.0000033429	0.0000031013
38.6810300000	1.7855505695	0.4533332925	0.0000000000	0.0009147272	0.0008112033	0.0007521264	0.2223153754	0.1971549206	0.1827968725	0.0000037637	0.0000033377	0.0000030947
38.6962900000	1.7855229863	0.4533439370	0.0000000000	0.0009140379	0.0008102741	0.0007508238	0.2222354813	0.1970067726	0.1825522617	0.0000037594	0.0000033326	0.0000030881
38.7115500000	1.7854957130	0.4533526460	0.0000000000	0.0009133440	0.0008093458	0.0007495216	0.2221543214	0.1968586483	0.1823075191	0.0000037550	0.0000033275	0.0000030815
38.7268100000	1.7854688124	0.4533593986	0.0000000000	0.0009126473	0.0008084200	0.0007482216	0.2220723633	0.1967109687	0.1820630434	0.0000037507	0.0000033224	0.0000030750
38.7420700000	1.7854423486	0.4533641736	0.0000000000	0.0009119492	0.0008074979	0.0007469248	0.2219899178	0.1965640153	0.1818191041	0.0000037463	0.0000033173	0.0000030684
38.7573200000	1.7854163832	0.4533670134	0.0000000000	0.0009112490	0.0008065791	0.0007456309	0.2219068696	0.1964176916	0.1815756203	0.0000037420	0.0000033122	0.0000030619
38.7725800000	1.7853909814	0.4533678969	0.0000000000	0.0009105470	0.0008056635	0.0007443398	0.2218231957	0.1962719833	0.1813325870	0.0000037376	0.0000033071	0.0000030554
38.7878400000	1.7853662042	0.4533669083	0.0000000000	0.0009098405	0.0008047492	0.0007430498	0.2217383209	0.1961263869	0.1810895481	0.0000037333	0.0000033021	0.0000030489
38.8031000000	1.7853421157	0.4533639423	0.0000000000	0.0009091332	0.0008038392	0.0007417636	0.2216531048	0.1959816682	0.1808472191	0.0000037289	0.0000032970	0.0000030424
38.8183600000	1.7853187798	0.4533590830	0.0000000000	0.0009084242	0.0008029327	0.0007404808	0.2215673318	0.1958376415	0.1806054365	0.0000037245	0.0000032920	0.0000030360
38.8336200000	1.7852962584	0.4533522674	0.0000000000	0.0009077120	0.0008020285	0.0007392000	0.2214806686	0.1956940169	0.1803639416	0.0000037201	0.0000032870	0.0000030295
38.8488800000	1.7852746138	0.4533436005	0.0000000000	0.0009069986	0.0008011284	0.0007379231	0.2213935522	0.1955511851	0.1801231027	0.0000037158	0.0000032820	0.0000030231
38.8641400000	1.7852539110	0.4533329980	0.0000000000	0.0009062813	0.0008002299	0.0007366477	0.2213053448	0.1954085872	0.1798824132	0.0000037114	0.0000032771	0.0000030167
38.8793900000	1.7852342112	0.4533205018	0.0000000000	0.0009055629	0.0007993355	0.0007353762	0.2212167282	0.1952668292	0.1796424394	0.0000037070	0.0000032721	0.0000030103
38.8946500000	1.7852155780	0.4533061330	0.0000000000	0.0009048424	0.0007984445	0.0007341080	0.2211274651	0.1951257057	0.1794030002	0.0000037026	0.0000032672	0.0000030039
38.9099100000	1.7851980741	0.4532898702	0.0000000000	0.0009041198	0.0007975568	0.0007328429	0.2210375738	0.1949852364	0.1791641213	0.0000036982	0.0000032623	0.0000029976
38.9251700000	1.7851817625	0.4532717342	0.0000000000	0.0009033947	0.0007966720	0.0007315809	0.2209469230	0.1948453090	0.1789257076	0.0000036937	0.0000032574	0.0000029912
38.9404300000	1.7851667049	0.4532517039	0.0000000000	0.0009026681	0.0007957910	0.0007303225	0.2208557489	0.1947061348	0.1786879613	0.0000036893	0.0000032525	0.0000029849
38.9556900000	1.7851529647	0.4532298210	0.0000000000	0.0009019382	0.0007949123	0.0007290665	0.2207636411	0.1945673552	0.1784505608	0.0000036849	0.0000032476	0.0000029786
38.9709500000	1.7851406046	0.4532060853	0.0000000000	0.0009012079	0.0007940384	0.0007278153	0.2206712802	0.1944295727	0.1782140665	0.0000036805	0.0000032428	0.0000029724
38.9862100000	1.7851296868	0.4531805386	0.0000000000	0.0009004750	0.0007931674	0.0007265670	0.2205781479	0.1942923330	0.1779780693	0.0000036760	0.0000032380	0.0000029661
39.0014600000	1.7851202744	0.4531530332	0.0000000000	0.0008997396	0.0007922993	0.0007253219	0.2204842844	0.1941556740	0.1777426119	0.0000036716	0.0000032332	0.0000029599
39.0167200000	1.7851124296	0.4531237793	0.0000000000	0.0008990033	0.0007914357	0.0007240811	0.2203900361	0.1940199027	0.1775079823	0.0000036672	0.0000032284	0.0000029536
39.0319800000	1.7851062139	0.4530926502	0.0000000000	0.0008982636	0.0007905742	0.0007228428	0.2202948145	0.1938845033	0.1772737162	0.0000036627	0.0000032236	0.0000029474
39.0472400000	1.7851016903	0.4530596877	0.0000000000	0.0008975220	0.0007897162	0.0007216082	0.2201989933	0.1937498060	0.1770401229	0.0000036583	0.0000032189	0.0000029412
39.0625000000	1.7850989207	0.4530248913	0.0000000000	0.0008967784	0.0007888617	0.0007203773	0.2201025342	0.1936157791	0.1768071808	0.0000036538	0.0000032141	0.0000029351
39.0777600000	1.7850979679	0.4529882817	0.0000000000	0.0008960345	0.0007880120	0.0007191513	0.2200058646	0.1934827992	0.1765752406	0.0000036493	0.0000032094	0.0000029289
39.0930200000	1.7850988932	0.4529498373	0.0000000000	0.0008952885	0.0007871657	0.0007179290	0.2199085313	0.1933504691	0.1763439465	0.0000036449	0.0000032047	0.0000029228
39.1082800000	1.7851017590	0.4529095999	0.0000000000	0.0008945391	0.0007863215	0.0007167092	0.2198102083	0.1932185029	0.1761130452	0.0000036404	0.0000032000	0.0000029167
39.1235400000	1.7851066266	0.4528675479	0.0000000000	0.0008937882	0.0007854813	0.0007154936	0.2197113953	0.1930873407	0.1758829444	0.0000036359	0.0000031953	0.0000029106
39.1387900000	1.7851135585	0.4528236808	0.0000000000	0.0008930370	0.0007846459	0.0007142832	0.2196123575	0.1929572159	0.1756538638	0.0000036315	0.0000031907	0.0000029046
39.1540500000	1.7851226159	0.4527780191	0.0000000000	0.0008922828	0.0007838130	0.0007130756	0.2195124093	0.1928275262	0.1754252615	0.0000036270	0.0000031861	0.0000028985
39.1693100000	1.7851338611	0.4527305833	0.0000000000	0.0008915263	0.0007829833	0.0007118716	0.2194117866	0.1926984796	0.1751973325	0.0000036225	0.0000031815	0.0000028925
39.1845700000	1.7851473554	0.4526813308	0.0000000000	0.0008907684	0.0007821575	0.0007106720	0.2193106811	0.1925702432	0.1749702369	0.0000036180	0.0000031769	0.0000028865
39.1998300000	1.7851631588	0.4526302820	0.0000000000	0.0008900106	0.0007813369	0.0007094779	0.2192094343	0.1924431176	0.1747442526	0.0000036135	0.0000031723	0.0000028805
39.2150900000	1.7851813349	0.4525775207	0.0000000000	0.0008892485	0.0007805177	0.0007082857	0.2191069776	0.1923161635	0.1745185336	0.0000036090	0.0000031677	0.0000028746
39.2303500000	1.7852019436	0.4525228775	0.0000000000	0.0008884859	0.0007797030	0.0007070986	0.2190042391	0.1921901951	0.1742938250	0.0000036045	0.0000031632	0.0000028687
39.2456100000	1.7852250461	0.4524665415	0.0000000000	0.0008877204	0.0007788911	0.0007059148	0.2189006819	0.1920647402	0.1740697048	0.0000036000	0.0000031587	0.0000028627
39.2608600000	1.7852507030	0.4524084279	0.0000000000	0.0008869563	0.0007780854	0.0007047375	0.2187972873	0.1919406591	0.1738469581	0.0000035955	0.0000031542	0.0000028569
39.2761200000	1.7852789762	0.4523484936	0.0000000000	0.0008861883	0.0007772814	0.0007035626	0.2186927933	0.1918168431	0.1736245863	0.0000035910	0.0000031497	0.0000028510
39.2913800000	1.7853099253	0.4522868646	0.0000000000	0.0008854201	0.0007764823	0.0007023931	0.2185881022	0.1916940819	0.1734033108	0.0000035865	0.0000031452	0.0000028451
39.3066400000	1.7853436123	0.4522234347	0.0000000000	0.0008846485	0.0007756853	0.0007012264	0.2184824295	0.1915716866	0.1731825131	0.0000035820	0.0000031408	0.0000028393
39.3219000000	1.7853800964	0.4521583085	0.0000000000	0.0008838769	0.0007748933	0.0007000652	0.2183766259	0.1914504010	0.1729628722	0.0000035775	0.0000031364	0.0000028335
39.3371600000	1.7854194384	0.4520914010	0.0000000000	0.0008831030	0.0007741044	0.0006989078	0.2182700947	0.1913297000	0.1727439182	0.0000035730	0.0000031320	0.0000028277
39.3524200000	1.7854616981	0.4520227324	0.0000000000	0.0008823277	0.0007733192	0.0006977548	0.2181630477	0.1912097672	0.1725258227	0.0000035684	0.0000031276	0.0000028220
39.3676800000	1.7855069369	0.4519523021	0.0000000000	0.0008815503	0.0007725372	0.0006966057	0.2180553397	0.1910904732	0.1723084742	0.0000035639	0.0000031232	0.0000028162
39.3829300000	1.7855552131	0.4518801301	0.0000000000	0.0008807729	0.0007717602	0.0006954621	0.2179474869	0.1909722677	0.1720922832	0.0000035594	0.0000031188	0.0000028105
39.3981900000	1.7856065879	0.4518062580	0.0000000000	0.0008799931	0.0007709861	0.0006943222	0.2178389015	0.1908546332	0.1718767880	0.0000035549	0.0000031145	0.0000028048
