37.7197300000	1.0356755738	0.2418227907	0.0000000000	0.0001800541	0.0001759817	0.0001703694	0.0426728263	0.0417076629	0.0403775592	0.0000007597	0.0000007425	0.0000007189
37.7349900000	1.0362902675	0.2423468944	0.0000000000	0.0001801622	0.0001760836	0.0001703779	0.0427157263	0.0417487000	0.0403959123	0.0000007599	0.0000007427	0.0000007186
37.7502400000	1.0369061302	0.2428729188	0.0000000000	0.0001802703	0.0001761833	0.0001703854	0.0427586343	0.0417892218	0.0404140181	0.0000007600	0.0000007428	0.0000007183
37.7655000000	1.0375231868	0.2434008621	0.0000000000	0.0001803786	0.0001762809	0.0001703920	0.0428016048	0.0418292761	0.0404319252	0.0000007602	0.0000007429	0.0000007181
37.7807600000	1.0381414625	0.2439307437	0.0000000000	0.0001804868	0.0001763762	0.0001703976	0.0428445847	0.0418688057	0.0404495805	0.0000007603	0.0000007430	0.0000007178
37.7960200000	1.0387609830	0.2444625828	0.0000000000	0.0001805954	0.0001764696	0.0001704025	0.0428876769	0.0419079056	0.0404670782	0.0000007605	0.0000007431	0.0000007175
37.8112800000	1.0393817724	0.2449964090	0.0000000000	0.0001807037	0.0001765606	0.0001704061	0.0429307291	0.0419464219	0.0404842718	0.0000007606	0.0000007432	0.0000007173
37.8265400000	1.0400038573	0.2455322304	0.0000000000	0.0001808124	0.0001766496	0.0001704090	0.0429738979	0.0419845023	0.0405013062	0.0000007608	0.0000007433	0.0000007170
37.8418000000	1.0406272640	0.2460700867	0.0000000000	0.0001809214	0.0001767365	0.0001704111	0.0430171429	0.0420221021	0.0405181402	0.0000007609	0.0000007433	0.0000007167
37.8570600000	1.0412520184	0.2466099855	0.0000000000	0.0001810302	0.0001768209	0.0001704120	0.0430603759	0.0420591300	0.0405346878	0.0000007611	0.0000007434	0.0000007164
37.8723100000	1.0418781464	0.2471519345	0.0000000000	0.0001811393	0.0001769032	0.0001704120	0.0431036783	0.0420956603	0.0405510229	0.0000007612	0.0000007434	0.0000007161
37.8875700000	1.0425056742	0.2476959829	0.0000000000	0.0001812485	0.0001769832	0.0001704110	0.0431470415	0.0421316797	0.0405671345	0.0000007614	0.0000007435	0.0000007158
37.9028300000	1.0431346301	0.2482421169	0.0000000000	0.0001813582	0.0001770614	0.0001704094	0.0431905444	0.0421672602	0.0405830938	0.0000007615	0.0000007435	0.0000007156
37.9180900000	1.0437650391	0.2487903958	0.0000000000	0.0001814678	0.0001771370	0.0001704066	0.0432340387	0.0422022520	0.0405987586	0.0000007617	0.0000007435	0.0000007153
37.9333500000	1.0443969289	0.2493407950	0.0000000000	0.0001815779	0.0001772108	0.0001704032	0.0432776938	0.0422368154	0.0406142850	0.0000007618	0.0000007435	0.0000007150
37.9486100000	1.0450303274	0.2498933419	0.0000000000	0.0001816884	0.0001772824	0.0001703989	0.0433214430	0.0422708807	0.0406296073	0.0000007620	0.0000007435	0.0000007146
37.9638700000	1.0456652606	0.2504480638	0.0000000000	0.0001817992	0.0001773518	0.0001703938	0.0433652811	0.0423044379	0.0406447179	0.0000007622	0.0000007435	0.0000007143
37.9791300000	1.0463017556	0.2510049669	0.0000000000	0.0001819099	0.0001774188	0.0001703875	0.0434091467	0.0423374223	0.0406595564	0.0000007623	0.0000007435	0.0000007140
37.9943800000	1.0469398409	0.2515640778	0.0000000000	0.0001820214	0.0001774839	0.0001703807	0.0434531895	0.0423699754	0.0406742600	0.0000007625	0.0000007435	0.0000007137
38.0096400000	1.0475795431	0.2521254025	0.0000000000	0.0001821329	0.0001775465	0.0001703727	0.0434972678	0.0424019542	0.0406886933	0.0000007626	0.0000007434	0.0000007134
38.0249000000	1.0482208905	0.2526889672	0.0000000000	0.0001822451	0.0001776073	0.0001703642	0.0435415347	0.0424335035	0.0407029964	0.0000007628	0.0000007434	0.0000007131
38.0401600000	1.0488639092	0.2532547979	0.0000000000	0.0001823577	0.0001776660	0.0001703549	0.0435859274	0.0424645575	0.0407171078	0.0000007630	0.0000007433	0.0000007127
38.0554200000	1.0495086282	0.2538228692	0.0000000000	0.0001824703	0.0001777221	0.0001703444	0.0436303365	0.0424950053	0.0407309225	0.0000007631	0.0000007433	0.0000007124
38.0706800000	1.0501550736	0.2543932171	0.0000000000	0.0001825837	0.0001777764	0.0001703334	0.0436749472	0.0425250228	0.0407446106	0.0000007633	0.0000007432	0.0000007121
38.0859400000	1.0508032741	0.2549658568	0.0000000000	0.0001826974	0.0001778284	0.0001703214	0.0437196749	0.0425545234	0.0407580901	0.0000007635	0.0000007431	0.0000007117
38.1012000000	1.0514532561	0.2555408033	0.0000000000	0.0001828118	0.0001778785	0.0001703088	0.0437645672	0.0425835490	0.0407714026	0.0000007636	0.0000007430	0.0000007114
38.1164600000	1.0521050475	0.2561180511	0.0000000000	0.0001829263	0.0001779261	0.0001702952	0.0438095262	0.0426120004	0.0407844542	0.0000007638	0.0000007429	0.0000007111
38.1317100000	1.0527586753	0.2566976353	0.0000000000	0.0001830417	0.0001779718	0.0001702809	0.0438546980	0.0426400154	0.0407973780	0.0000007640	0.0000007428	0.0000007107
38.1469700000	1.0534141677	0.2572795501	0.0000000000	0.0001831576	0.0001780155	0.0001702661	0.0439000432	0.0426675517	0.0408101344	0.0000007642	0.0000007427	0.0000007104
38.1622300000	1.0540715510	0.2578638099	0.0000000000	0.0001832740	0.0001780569	0.0001702503	0.0439455141	0.0426945590	0.0408226764	0.0000007643	0.0000007426	0.0000007100
38.1774900000	1.0547308519	0.2584504388	0.0000000000	0.0001833909	0.0001780961	0.0001702336	0.0439911138	0.0427210364	0.0408350041	0.0000007645	0.0000007425	0.0000007097
38.1927500000	1.0553920981	0.2590394009	0.0000000000	0.0001835086	0.0001781335	0.0001702165	0.0440369391	0.0427470740	0.0408472046	0.0000007647	0.0000007423	0.0000007093
38.2080100000	1.0560553156	0.2596307699	0.0000000000	0.0001836267	0.0001781686	0.0001701984	0.0440828870	0.0427725681	0.0408591795	0.0000007649	0.0000007422	0.0000007090
38.2232700000	1.0567205314	0.2602244898	0.0000000000	0.0001837456	0.0001782017	0.0001701797	0.0441290467	0.0427976016	0.0408710091	0.0000007651	0.0000007420	0.0000007086
38.2385300000	1.0573877727	0.2608206239	0.0000000000	0.0001838650	0.0001782326	0.0001701602	0.0441753657	0.0428221200	0.0408826416	0.0000007653	0.0000007418	0.0000007082
38.2537800000	1.0580570644	0.2614191557	0.0000000000	0.0001839852	0.0001782615	0.0001701400	0.0442218782	0.0428461528	0.0408941063	0.0000007655	0.0000007417	0.0000007079
38.2690400000	1.0587284323	0.2620200688	0.0000000000	0.0001841061	0.0001782883	0.0001701191	0.0442685748	0.0428696875	0.0409053919	0.0000007657	0.0000007415	0.0000007075
38.2843000000	1.0594019041	0.2626234061	0.0000000000	0.0001842279	0.0001783133	0.0001700978	0.0443155342	0.0428927970	0.0409165683	0.0000007659	0.0000007413	0.0000007071
38.2995600000	1.0600775037	0.2632291606	0.0000000000	0.0001843502	0.0001783360	0.0001700755	0.0443626327	0.0429153582	0.0409275186	0.0000007661	0.0000007411	0.0000007068
38.3148200000	1.0607552564	0.2638373060	0.0000000000	0.0001844731	0.0001783565	0.0001700524	0.0444098975	0.0429373942	0.0409382656	0.0000007663	0.0000007409	0.0000007064
38.3300800000	1.0614351884	0.2644478944	0.0000000000	0.0001845969	0.0001783751	0.0001700287	0.0444573957	0.0429589668	0.0409488686	0.0000007665	0.0000007407	0.0000007060
38.3453400000	1.0621173235	0.2650608892	0.0000000000	0.0001847218	0.0001783919	0.0001700047	0.0445051750	0.0429801191	0.0409593688	0.0000007667	0.0000007404	0.0000007056
38.3606000000	1.0628016864	0.2656763130	0.0000000000	0.0001848474	0.0001784066	0.0001699799	0.0445531549	0.0430007701	0.0409696897	0.0000007669	0.0000007402	0.0000007052
38.3758500000	1.0634883010	0.2662941877	0.0000000000	0.0001849738	0.0001784193	0.0001699544	0.0446013563	0.0430209374	0.0409798480	0.0000007671	0.0000007400	0.0000007048
38.3911100000	1.0641771916	0.2669144575	0.0000000000	0.0001851011	0.0001784301	0.0001699284	0.0446497974	0.0430406356	0.0409898581	0.0000007674	0.0000007397	0.0000007045
38.4063700000	1.0648683811	0.2675371735	0.0000000000	0.0001852290	0.0001784386	0.0001699014	0.0446984120	0.0430597981	0.0409996566	0.0000007676	0.0000007394	0.0000007041
38.4216300000	1.0655618929	0.2681623187	0.0000000000	0.0001853579	0.0001784453	0.0001698740	0.0447472923	0.0430785114	0.0410093261	0.0000007678	0.0000007392	0.0000007037
38.4368900000	1.0662577498	0.2687898859	0.0000000000	0.0001854879	0.0001784501	0.0001698461	0.0447964555	0.0430967893	0.0410188798	0.0000007680	0.0000007389	0.0000007033
38.4521500000	1.0669559737	0.2694198676	0.0000000000	0.0001856185	0.0001784528	0.0001698174	0.0448458064	0.0431145378	0.0410282284	0.0000007683	0.0000007386	0.0000007029
38.4674100000	1.0676565867	0.2700522950	0.0000000000	0.0001857506	0.0001784539	0.0001697885	0.0448955153	0.0431319182	0.0410375251	0.0000007685	0.0000007383	0.0000007025
38.4826700000	1.0683596110	0.2706871414	0.0000000000	0.0001858831	0.0001784526	0.0001697586	0.0449453679	0.0431487225	0.0410465720	0.0000007688	0.0000007380	0.0000007021
38.4979200000	1.0690650660	0.2713243898	0.0000000000	0.0001860172	0.0001784500	0.0001697287	0.0449956223	0.0431651962	0.0410556027	0.0000007690	0.0000007377	0.0000007017
38.5131800000	1.0697729738	0.2719640614	0.0000000000	0.0001861517	0.0001784449	0.0001696976	0.0450460001	0.0431810701	0.0410643607	0.0000007693	0.0000007374	0.0000007013
38.5284400000	1.0704833540	0.2726061201	0.0000000000	0.0001862875	0.0001784382	0.0001696663	0.0450967325	0.0431965639	0.0410730551	0.0000007695	0.0000007371	0.0000007009
38.5437000000	1.0711962261	0.2732505965	0.0000000000	0.0001864245	0.0001784297	0.0001696346	0.0451477575	0.0432116163	0.0410816270	0.0000007698	0.0000007368	0.0000007005
38.5589600000	1.0719116093	0.2738974831	0.0000000000	0.0001865622	0.0001784191	0.0001696020	0.0451989939	0.0432261478	0.0410900007	0.0000007700	0.0000007364	0.0000007000
38.5742200000	1.0726295224	0.2745467156	0.0000000000	0.0001867012	0.0001784068	0.0001695691	0.0452505725	0.0432402818	0.0410982931	0.0000007703	0.0000007361	0.0000006996
38.5894800000	1.0733499835	0.2751983527	0.0000000000	0.0001868414	0.0001783928	0.0001695358	0.0453024691	0.0432539934	0.0411064801	0.0000007706	0.0000007357	0.0000006992
38.6047400000	1.0740730102	0.2758523679	0.0000000000	0.0001869825	0.0001783768	0.0001695018	0.0453546015	0.0432672027	0.0411144855	0.0000007709	0.0000007354	0.0000006988
38.6200000000	1.0747986195	0.2765087258	0.0000000000	0.0001871248	0.0001783590	0.0001694674	0.0454070627	0.0432799971	0.0411223916	0.0000007712	0.0000007350	0.0000006984
38.6352500000	1.0755268276	0.2771674283	0.0000000000	0.0001872683	0.0001783395	0.0001694326	0.0454598346	0.0432923578	0.0411301801	0.0000007714	0.0000007347	0.0000006980
38.6505100000	1.0762576509	0.2778285054	0.0000000000	0.0001874131	0.0001783184	0.0001693974	0.0455129580	0.0433043224	0.0411378862	0.0000007717	0.0000007343	0.0000006975
38.6657700000	1.0769911043	0.2784918843	0.0000000000	0.0001875589	0.0001782953	0.0001693616	0.0455663495	0.0433158106	0.0411454328	0.0000007720	0.0000007339	0.0000006971
38.6810300000	1.0777272025	0.2791575858	0.0000000000	0.0001877056	0.0001782702	0.0001693252	0.0456199943	0.0433268072	0.0411528051	0.0000007723	0.0000007335	0.0000006967
38.6962900000	1.0784659600	0.2798255933	0.0000000000	0.0001878543	0.0001782440	0.0001692889	0.0456741256	0.0433375329	0.0411602116	0.0000007726	0.0000007331	0.0000006963
38.7115500000	1.0792073894	0.2804958904	0.0000000000	0.0001880037	0.0001782157	0.0001692517	0.0457284717	0.0433477287	0.0411674059	0.0000007729	0.0000007327	0.0000006958
38.7268100000	1.0799515042	0.2811684513	0.0000000000	0.0001881542	0.0001781856	0.0001692141	0.0457831319	0.0433574883	0.0411744760	0.0000007733	0.0000007323	0.0000006954
38.7420700000	1.0806983161	0.2818432876	0.0000000000	0.0001883062	0.0001781540	0.0001691762	0.0458381738	0.0433668749	0.0411814811	0.0000007736	0.0000007319	0.0000006950
38.7573200000	1.0814478370	0.2825203737	0.0000000000	0.0001884596	0.0001781208	0.0001691380	0.0458935770	0.0433758689	0.0411884017	0.0000007739	0.0000007314	0.0000006946
38.7725800000	1.0822000778	0.2831996660	0.0000000000	0.0001886143	0.0001780860	0.0001690995	0.0459493402	0.0433844683	0.0411952349	0.0000007742	0.0000007310	0.0000006941
38.7878400000	1.0829550477	0.2838811944	0.0000000000	0.0001887699	0.0001780491	0.0001690602	0.0460053475	0.0433925633	0.0412018756	0.0000007746	0.0000007306	0.0000006937
38.8031000000	1.0837127573	0.2845648972	0.0000000000	0.0001889272	0.0001780109	0.0001690209	0.0460617799	0.0434003248	0.0412084850	0.0000007749	0.0000007301	0.0000006933
38.8183600000	1.0844732141	0.2852507861	0.0000000000	0.0001890859	0.0001779713	0.0001689813	0.0461185961	0.0434077134	0.0412150246	0.0000007753	0.0000007297	0.0000006928
38.8336200000	1.0852364272	0.2859388363	0.0000000000	0.0001892457	0.0001779298	0.0001689411	0.0461757298	0.0434146667	0.0412214339	0.0000007756	0.0000007292	0.0000006924
38.8488800000	1.0860024029	0.2866289869	0.0000000000	0.0001894071	0.0001778870	0.0001689008	0.0462332749	0.0434212730	0.0412277959	0.0000007760	0.0000007288	0.0000006919
38.8641400000	1.0867711480	0.2873212771	0.0000000000	0.0001895696	0.0001778423	0.0001688599	0.0462911011	0.0434274102	0.0412339933	0.0000007763	0.0000007283	0.0000006915
38.8793900000	1.0875426682	0.2880156553	0.0000000000	0.0001897336	0.0001777963	0.0001688188	0.0463493536	0.0434332148	0.0412401545	0.0000007767	0.0000007278	0.0000006911
38.8946500000	1.0883169676	0.2887121065	0.0000000000	0.0001898991	0.0001777487	0.0001687775	0.0464079856	0.0434386433	0.0412462369	0.0000007771	0.0000007273	0.0000006906
38.9099100000	1.0890940525	0.2894105978	0.0000000000	0.0001900660	0.0001776997	0.0001687359	0.0464670037	0.0434437021	0.0412522455	0.0000007774	0.0000007269	0.0000006902
38.9251700000	1.0898739239	0.2901111145	0.0000000000	0.0001902343	0.0001776491	0.0001686939	0.0465263826	0.0434483685	0.0412581571	0.0000007778	0.0000007264	0.0000006897
38.9404300000	1.0906565860	0.2908136242	0.0000000000	0.0001904042	0.0001775972	0.0001686518	0.0465861747	0.0434526917	0.0412640173	0.0000007782	0.0000007259	0.0000006893
38.9556900000	1.0914420392	0.2915181123	0.0000000000	0.0001905752	0.0001775436	0.0001686091	0.0466462958	0.0434565943	0.0412697509	0.0000007786	0.0000007254	0.0000006889
38.9709500000	1.0922302857	0.2922245470	0.0000000000	0.0001907481	0.0001774888	0.0001685665	0.0467068918	0.0434602129	0.0412754866	0.0000007790	0.0000007249	0.0000006884
38.9862100000	1.0930213247	0.2929329051	0.0000000000	0.0001909223	0.0001774326	0.0001685236	0.0467678557	0.0434634488	0.0412811288	0.0000007794	0.0000007243	0.0000006880
39.0014600000	1.0938151561	0.2936431553	0.0000000000	0.0001910979	0.0001773748	0.0001684803	0.0468291978	0.0434663129	0.0412866865	0.0000007798	0.0000007238	0.0000006875
39.0167200000	1.0946117779	0.2943552661	0.0000000000	0.0001912752	0.0001773159	0.0001684370	0.0468909940	0.0434688765	0.0412922260	0.0000007802	0.0000007233	0.0000006871
39.0319800000	1.0954111874	0.2950692329	0.0000000000	0.0001914538	0.0001772554	0.0001683933	0.0469531210	0.0434710269	0.0412976383	0.0000007807	0.0000007228	0.0000006866
39.0472400000	1.0962133820	0.2957849984	0.0000000000	0.0001916339	0.0001771935	0.0001683493	0.0470156601	0.0434728406	0.0413029948	0.0000007811	0.0000007222	0.0000006862
39.0625000000	1.0970183572	0.2965025147	0.0000000000	0.0001918155	0.0001771303	0.0001683051	0.0470786049	0.0434743135	0.0413082898	0.0000007815	0.0000007217	0.0000006857
39.0777600000	1.0978261072	0.2972217865	0.0000000000	0.0001919990	0.0001770661	0.0001682610	0.0471420488	0.0434755330	0.0413136047	0.0000007820	0.0000007212	0.0000006853
39.0930200000	1.0986366274	0.2979428011	0.0000000000	0.0001921840	0.0001770006	0.0001682167	0.0472058965	0.0434764130	0.0413188560	0.0000007824	0.0000007206	0.0000006848
39.1082800000	1.0994499102	0.2986654938	0.0000000000	0.0001923702	0.0001769334	0.0001681720	0.0472700794	0.0434768920	0.0413239835	0.0000007829	0.0000007200	0.0000006844
39.1235400000	1.1002659482	0.2993898178	0.0000000000	0.0001925581	0.0001768652	0.0001681271	0.0473347063	0.0434770721	0.0413290824	0.0000007833	0.0000007195	0.0000006839
39.1387900000	1.1010847321	0.3001157786	0.0000000000	0.0001927478	0.0001767960	0.0001680824	0.0473998357	0.0434770092	0.0413342040	0.0000007838	0.0000007189	0.0000006835
39.1540500000	1.1019062528	0.3008433127	0.0000000000	0.0001929389	0.0001767253	0.0001680373	0.0474653211	0.0434765706	0.0413392205	0.0000007843	0.0000007184	0.0000006830
39.1693100000	1.1027304997	0.3015723914	0.0000000000	0.0001931315	0.0001766533	0.0001679920	0.0475312146	0.0434758065	0.0413441776	0.0000007847	0.0000007178	0.0000006826
39.1845700000	1.1035574625	0.3023030037	0.0000000000	0.0001933258	0.0001765803	0.0001679466	0.0475975585	0.0434747579	0.0413491125	0.0000007852	0.0000007172	0.0000006821
39.1998300000	1.1043871272	0.3030350870	0.0000000000	0.0001935220	0.0001765064	0.0001679014	0.0476644284	0.0434734961	0.0413540909	0.0000007857	0.0000007166	0.0000006817
39.2150900000	1.1052194815	0.3037686138	0.0000000000	0.0001937193	0.0001764309	0.0001678557	0.0477315928	0.0434718123	0.0413589126	0.0000007862	0.0000007160	0.0000006812
39.2303500000	1.1060545107	0.3045035225	0.0000000000	0.0001939184	0.0001763545	0.0001678100	0.0477992543	0.0434698940	0.0413637536	0.0000007867	0.0000007155	0.0000006808
39.2456100000	1.1068922005	0.3052398370	0.0000000000	0.0001941190	0.0001762768	0.0001677641	0.0478672965	0.0434676378	0.0413685138	0.0000007872	0.0000007149	0.0000006803
39.2608600000	1.1077325340	0.3059774457	0.0000000000	0.0001943218	0.0001761986	0.0001677186	0.0479359348	0.0434652421	0.0413733798	0.0000007877	0.0000007143	0.0000006799
39.2761200000	1.1085754948	0.3067163391	0.0000000000	0.0001945257	0.0001761188	0.0001676726	0.0480048935	0.0434624596	0.0413781142	0.0000007883	0.0000007137	0.0000006794
39.2913800000	1.1094210642	0.3074564912	0.0000000000	0.0001947316	0.0001760383	0.0001676269	0.0480743708	0.0434594727	0.0413828889	0.0000007888	0.0000007131	0.0000006790
39.3066400000	1.1102692240	0.3081978593	0.0000000000	0.0001949387	0.0001759565	0.0001675807	0.0481441946	0.0434561290	0.0413875562	0.0000007893	0.0000007125	0.0000006785
39.3219000000	1.1111199539	0.3089403842	0.0000000000	0.0001951478	0.0001758739	0.0001675348	0.0482145523	0.0434526010	0.0413922785	0.0000007899	0.0000007118	0.0000006781
39.3371600000	1.1119732335	0.3096840408	0.0000000000	0.0001953584	0.0001757902	0.0001674887	0.0482853126	0.0434487733	0.0413969438	0.0000007904	0.0000007112	0.0000006776
39.3524200000	1.1128290408	0.3104288045	0.0000000000	0.0001955707	0.0001757055	0.0001674425	0.0483565222	0.0434446915	0.0414015932	0.0000007910	0.0000007106	0.0000006772
39.3676800000	1.1136873523	0.3111745839	0.0000000000	0.0001957845	0.0001756198	0.0001673963	0.0484281488	0.0434403299	0.0414062002	0.0000007915	0.0000007100	0.0000006767
39.3829300000	1.1145481458	0.3119213718	0.0000000000	0.0001960002	0.0001755334	0.0001673502	0.0485003068	0.0434357949	0.0414108638	0.0000007921	0.0000007094	0.0000006763
39.3981900000	1.1154113953	0.3126691112	0.0000000000	0.0001962174	0.0001754460	0.0001673041	0.0485728654	0.0434309725	0.0414154734	0.0000007926	0.0000007087	0.0000006758
39.4134500000	1.1162770755	0.3134177622	0.0000000000	0.0001964364	0.0001753577	0.0001672579	0.0486458991	0.0434259334	0.0414200939	0.0000007932	0.0000007081	0.0000006754
39.4287100000	1.1171451599	0.3141672688	0.0000000000	0.0001966569	0.0001752685	0.0001672118	0.0487193789	0.0434206553	0.0414247019	0.0000007938	0.0000007075	0.0000006750
39.4439700000	1.1180156208	0.3149176084	0.0000000000	0.0001968794	0.0001751787	0.0001671659	0.0487933609	0.0434151922	0.0414293465	0.0000007944	0.0000007068	0.0000006745
39.4592300000	1.1188884292	0.3156687095	0.0000000000	0.0001971032	0.0001750877	0.0001671197	0.0488677271	0.0434094428	0.0414339290	0.0000007950	0.0000007062	0.0000006741
39.4744900000	1.1197635574	0.3164205502	0.0000000000	0.0001973288	0.0001749961	0.0001670737	0.0489425821	0.0434035045	0.0414385398	0.0000007956	0.0000007056	0.0000006736
39.4897500000	1.1206409723	0.3171730599	0.0000000000	0.0001975561	0.0001749038	0.0001670278	0.0490179060	0.0433973635	0.0414431636	0.0000007962	0.0000007049	0.0000006732
39.5050000000	1.1215206437	0.3179262338	0.0000000000	0.0001977851	0.0001748106	0.0001669819	0.0490936738	0.0433910020	0.0414477808	0.0000007968	0.0000007043	0.0000006727
39.5202600000	1.1224025405	0.3186799372	0.0000000000	0.0001980155	0.0001747165	0.0001669358	0.0491698508	0.0433843936	0.0414523640	0.0000007974	0.0000007036	0.0000006723
39.5355200000	1.1232866272	0.3194342149	0.0000000000	0.0001982478	0.0001746218	0.0001668901	0.0492465464	0.0433776395	0.0414570075	0.0000007981	0.0000007030	0.0000006718
39.5507800000	1.1241728700	0.3201889819	0.0000000000	0.0001984818	0.0001745265	0.0001668444	0.0493236893	0.0433706811	0.0414616529	0.0000007987	0.0000007023	0.0000006714
39.5660400000	1.1250612341	0.3209441703	0.0000000000	0.0001987173	0.0001744303	0.0001667987	0.0494012728	0.0433635170	0.0414662966	0.0000007993	0.0000007016	0.0000006710
39.5813000000	1.1259516835	0.3216997609	0.0000000000	0.0001989544	0.0001743334	0.0001667531	0.0494792860	0.0433561426	0.0414709314	0.0000008000	0.0000007010	0.0000006705
39.5965600000	1.1268441799	0.3224556706	0.0000000000	0.0001991932	0.0001742360	0.0001667076	0.0495577792	0.0433486067	0.0414756019	0.0000008006	0.0000007003	0.0000006701
39.6118200000	1.1277386858	0.3232118649	0.0000000000	0.0001994341	0.0001741382	0.0001666626	0.0496368340	0.0433409851	0.0414803780	0.0000008013	0.0000006997	0.0000006696
39.6270800000	1.1286351628	0.3239683100	0.0000000000	0.0001996761	0.0001740394	0.0001666172	0.0497162146	0.0433330768	0.0414850651	0.0000008020	0.0000006990	0.0000006692
39.6423300000	1.1295335699	0.3247249243	0.0000000000	0.0001999197	0.0001739400	0.0001665719	0.0497960354	0.0433249869	0.0414897611	0.0000008026	0.0000006983	0.0000006687
39.6575900000	1.1304338665	0.3254816747	0.0000000000	0.0002001653	0.0001738402	0.0001665271	0.0498763904	0.0433168021	0.0414945468	0.0000008033	0.0000006977	0.0000006683
39.6728500000	1.1313360103	0.3262384968	0.0000000000	0.0002004122	0.0001737396	0.0001664821	0.0499571378	0.0433084041	0.0414993063	0.0000008040	0.0000006970	0.0000006679
39.6881100000	1.1322399589	0.3269953583	0.0000000000	0.0002006608	0.0001736385	0.0001664373	0.0500383375	0.0432998505	0.0415040922	0.0000008047	0.0000006963	0.0000006674
39.7033700000	1.1331456691	0.3277521799	0.0000000000	0.0002009113	0.0001735371	0.0001663928	0.0501200564	0.0432912041	0.0415089622	0.0000008054	0.0000006956	0.0000006670
39.7186300000	1.1340530958	0.3285088989	0.0000000000	0.0002011633	0.0001734352	0.0001663485	0.0502022162	0.0432824025	0.0415138542	0.0000008061	0.0000006950	0.0000006666
39.7338900000	1.1349621924	0.3292655157	0.0000000000	0.0002014168	0.0001733326	0.0001663042	0.0502847795	0.0432734189	0.0415187400	0.0000008068	0.0000006943	0.0000006661
39.7491500000	1.1358729145	0.3300219214	0.0000000000	0.0002016721	0.0001732298	0.0001662603	0.0503678507	0.0432643487	0.0415237083	0.0000008075	0.0000006936	0.0000006657
39.7644000000	1.1367852136	0.3307780702	0.0000000000	0.0002019286	0.0001731262	0.0001662162	0.0504512908	0.0432550779	0.0415286475	0.0000008082	0.0000006929	0.0000006653
39.7796600000	1.1376990407	0.3315339484	0.0000000000	0.0002021871	0.0001730224	0.0001661727	0.0505352585	0.0432457484	0.0415336912	0.0000008089	0.0000006922	0.0000006648
39.7949200000	1.1386143484	0.3322894485	0.0000000000	0.0002024471	0.0001729182	0.0001661292	0.0506196500	0.0432362768	0.0415387568	0.0000008097	0.0000006916	0.0000006644
39.8101800000	1.1395310852	0.3330445109	0.0000000000	0.0002027086	0.0001728135	0.0001660859	0.0507044591	0.0432266635	0.0415438421	0.0000008104	0.0000006909	0.0000006640
39.8254400000	1.1404492017	0.3337991231	0.0000000000	0.0002029716	0.0001727084	0.0001660427	0.0507897158	0.0432169402	0.0415489751	0.0000008111	0.0000006902	0.0000006636
39.8407000000	1.1413686457	0.3345532106	0.0000000000	0.0002032360	0.0001726028	0.0001659996	0.0508753585	0.0432070601	0.0415541083	0.0000008119	0.0000006895	0.0000006631
39.8559600000	1.1422893639	0.3353066997	0.0000000000	0.0002035022	0.0001724971	0.0001659570	0.0509615105	0.0431971341	0.0415593457	0.0000008126	0.0000006888	0.0000006627
39.8712200000	1.1432113037	0.3360595481	0.0000000000	0.0002037700	0.0001723910	0.0001659146	0.0510480915	0.0431870998	0.0415646249	0.0000008134	0.0000006881	0.0000006623
39.8864700000	1.1441344113	0.3368116986	0.0000000000	0.0002040390	0.0001722845	0.0001658722	0.0511350551	0.0431769241	0.0415699114	0.0000008142	0.0000006874	0.0000006619
39.9017300000	1.1450586296	0.3375630945	0.0000000000	0.0002043098	0.0001721779	0.0001658303	0.0512225148	0.0431667090	0.0415753011	0.0000008149	0.0000006868	0.0000006614
39.9169900000	1.1459839062	0.3383136487	0.0000000000	0.0002045819	0.0001720707	0.0001657883	0.0513103296	0.0431563417	0.0415806824	0.0000008157	0.0000006861	0.0000006610
39.9322500000	1.1469101814	0.3390633518	0.0000000000	0.0002048555	0.0001719634	0.0001657467	0.0513985933	0.0431459076	0.0415861354	0.0000008165	0.0000006854	0.0000006606
39.9475100000	1.1478373989	0.3398121024	0.0000000000	0.0002051305	0.0001718557	0.0001657053	0.0514872638	0.0431353773	0.0415916292	0.0000008173	0.0000006847	0.0000006602
39.9627700000	1.1487655014	0.3405598764	0.0000000000	0.0002054070	0.0001717479	0.0001656641	0.0515763632	0.0431247759	0.0415971854	0.0000008181	0.0000006840	0.0000006598
39.9780300000	1.1496944287	0.3413065740	0.0000000000	0.0002056851	0.0001716399	0.0001656234	0.0516659118	0.0431141266	0.0416028238	0.0000008188	0.0000006833	0.0000006594
39.9932900000	1.1506241209	0.3420521720	0.0000000000	0.0002059648	0.0001715319	0.0001655829	0.0517559002	0.0431034277	0.0416085405	0.0000008196	0.0000006826	0.0000006589
40.0085400000	1.1515545196	0.3427965867	0.0000000000	0.0002062456	0.0001714235	0.0001655426	0.0518462494	0.0430926200	0.0416142756	0.0000008204	0.0000006819	0.0000006585
40.0238000000	1.1524855614	0.3435397806	0.0000000000	0.0002065279	0.0001713149	0.0001655025	0.0519370106	0.0430817527	0.0416200743	0.0000008213	0.0000006812	0.0000006581
40.0390600000	1.1534171854	0.3442816863	0.0000000000	0.0002068115	0.0001712061	0.0001654627	0.0520281461	0.0430708010	0.0416259101	0.0000008221	0.0000006805	0.0000006577
