Site ID:         	2014_DPC,                        

Instrument:      	EXT-            
No. of channels: 	 3
Sampling rate:    	 125 Hz

Start recording: 	05/05/15 16:48:00
End recording:   	05/05/15 17:18:00
Trace length:     	0h30'00''
Channel labels:  	NORTH SOUTH
                     	EAST WEST  
                     	UP DOWN    
                     






freq.          H/V            Std.Dev.       95%conf.int.   Vel.Ampl.Spec. Vel.Ampl.Spec. Vel.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Disp.Amp.Spec. Disp.Amp.Spec. Disp.Amp.Spec.
     [Hz]                                                   NS [(mm/s)/Hz] EW [(mm/s)/Hz] UD [(mm/s)/Hz] NS[(mm/s2)/Hz] EW[(mm/s2)/Hz] UD[(mm/s2)/Hz]   NS [mm/Hz]     EW [mm/Hz]     UD [mm/Hz]
header_data_separation
27.2369400000	1.0218854202	0.1960524494	0.0000000000	0.0016202423	0.0018874885	0.0024386522	0.2772797434	0.3230148482	0.4173380901	0.0000094676	0.0000110293	0.0000142499
27.2522000000	1.0223525807	0.1955890083	0.0000000000	0.0016214679	0.0018866975	0.0024374999	0.2776449380	0.3230603589	0.4173745833	0.0000094695	0.0000110185	0.0000142352
27.2674600000	1.0228181944	0.1951244438	0.0000000000	0.0016226835	0.0018858979	0.0024363312	0.2780086413	0.3231042494	0.4174080329	0.0000094713	0.0000110076	0.0000142204
27.2827100000	1.0232822815	0.1946588500	0.0000000000	0.0016238866	0.0018850871	0.0024351426	0.2783704461	0.3231460644	0.4174378639	0.0000094730	0.0000109967	0.0000142055
27.2979700000	1.0237448640	0.1941922308	0.0000000000	0.0016250827	0.0018842716	0.0024339427	0.2787313133	0.3231869370	0.4174655525	0.0000094747	0.0000109858	0.0000141906
27.3132300000	1.0242059650	0.1937247384	0.0000000000	0.0016262703	0.0018834496	0.0024327292	0.2790909240	0.3232265111	0.4174906514	0.0000094763	0.0000109749	0.0000141756
27.3284900000	1.0246656062	0.1932564007	0.0000000000	0.0016274468	0.0018826181	0.0024314986	0.2794488579	0.3232643164	0.4175125652	0.0000094779	0.0000109639	0.0000141605
27.3437500000	1.0251238104	0.1927872573	0.0000000000	0.0016286108	0.0018817758	0.0024302488	0.2798048641	0.3233000775	0.4175309508	0.0000094794	0.0000109529	0.0000141453
27.3590100000	1.0255806028	0.1923174459	0.0000000000	0.0016297648	0.0018809254	0.0024289838	0.2801593768	0.3233343116	0.4175464901	0.0000094808	0.0000109419	0.0000141301
27.3742700000	1.0260360067	0.1918469730	0.0000000000	0.0016309072	0.0018800653	0.0024277014	0.2805121067	0.3233666984	0.4175587808	0.0000094822	0.0000109308	0.0000141147
27.3895300000	1.0264900466	0.1913759434	0.0000000000	0.0016320404	0.0018791983	0.0024264053	0.2808634974	0.3233977623	0.4175685131	0.0000094835	0.0000109196	0.0000140993
27.4047900000	1.0269427472	0.1909044165	0.0000000000	0.0016331580	0.0018783171	0.0024250863	0.2812124066	0.3234262012	0.4175740187	0.0000094847	0.0000109084	0.0000140838
27.4200400000	1.0273941353	0.1904324639	0.0000000000	0.0016342668	0.0018774296	0.0024237545	0.2815600041	0.3234533734	0.4175770638	0.0000094858	0.0000108972	0.0000140683
27.4353000000	1.0278442354	0.1899601639	0.0000000000	0.0016353639	0.0018765326	0.0024224059	0.2819058076	0.3234787364	0.4175769606	0.0000094869	0.0000108860	0.0000140526
27.4505600000	1.0282930741	0.1894875721	0.0000000000	0.0016364450	0.0018756211	0.0024210342	0.2822490576	0.3235014301	0.4175726117	0.0000094879	0.0000108746	0.0000140369
27.4658200000	1.0287406774	0.1890147389	0.0000000000	0.0016375161	0.0018747021	0.0024196484	0.2825908129	0.3235226803	0.4175656120	0.0000094888	0.0000108633	0.0000140210
27.4810800000	1.0291870731	0.1885417678	0.0000000000	0.0016385720	0.0018737697	0.0024182411	0.2829301270	0.3235414132	0.4175545883	0.0000094897	0.0000108518	0.0000140051
27.4963400000	1.0296322870	0.1880687224	0.0000000000	0.0016396164	0.0018728281	0.0024168177	0.2832676444	0.3235583774	0.4175405192	0.0000094905	0.0000108403	0.0000139891
27.5116000000	1.0300763474	0.1875956374	0.0000000000	0.0016406473	0.0018718753	0.0024153757	0.2836030438	0.3235732146	0.4175229556	0.0000094912	0.0000108288	0.0000139730
27.5268600000	1.0305192814	0.1871226245	0.0000000000	0.0016416613	0.0018709071	0.0024139100	0.2839357065	0.3235852293	0.4175010121	0.0000094918	0.0000108172	0.0000139568
27.5421100000	1.0309611167	0.1866497376	0.0000000000	0.0016426641	0.0018699304	0.0024124292	0.2842666298	0.3235955676	0.4174761813	0.0000094923	0.0000108056	0.0000139405
27.5573700000	1.0314018817	0.1861770251	0.0000000000	0.0016436528	0.0018689418	0.0024109293	0.2845953412	0.3236036994	0.4174477904	0.0000094928	0.0000107939	0.0000139241
27.5726300000	1.0318416039	0.1857045951	0.0000000000	0.0016446257	0.0018679394	0.0024094077	0.2849214679	0.3236092094	0.4174153178	0.0000094931	0.0000107821	0.0000139076
27.5878900000	1.0322803120	0.1852324798	0.0000000000	0.0016455831	0.0018669235	0.0024078650	0.2852450918	0.3236121999	0.4173789077	0.0000094934	0.0000107703	0.0000138910
27.6031500000	1.0327180348	0.1847607712	0.0000000000	0.0016465277	0.0018658973	0.0024063054	0.2855666813	0.3236132093	0.4173392669	0.0000094936	0.0000107584	0.0000138743
27.6184100000	1.0331548005	0.1842895262	0.0000000000	0.0016474528	0.0018648533	0.0024047193	0.2858850693	0.3236109233	0.4172947131	0.0000094937	0.0000107465	0.0000138575
27.6336700000	1.0335906380	0.1838188145	0.0000000000	0.0016483657	0.0018637997	0.0024031173	0.2862015427	0.3236068065	0.4172471487	0.0000094937	0.0000107345	0.0000138407
27.6489300000	1.0340255753	0.1833486943	0.0000000000	0.0016492633	0.0018627332	0.0024014952	0.2865155173	0.3236002039	0.4171957408	0.0000094936	0.0000107224	0.0000138237
27.6641800000	1.0344596424	0.1828792548	0.0000000000	0.0016501426	0.0018616501	0.0023998485	0.2868264650	0.3235905261	0.4171397425	0.0000094934	0.0000107103	0.0000138066
27.6794400000	1.0348928675	0.1824105617	0.0000000000	0.0016510089	0.0018605567	0.0023981853	0.2871353350	0.3235788509	0.4170805553	0.0000094932	0.0000106981	0.0000137894
27.6947000000	1.0353252799	0.1819426753	0.0000000000	0.0016518565	0.0018594464	0.0023964970	0.2874410984	0.3235640242	0.4170167053	0.0000094928	0.0000106858	0.0000137721
27.7099600000	1.0357569084	0.1814756689	0.0000000000	0.0016526884	0.0018583229	0.0023947887	0.2877443410	0.3235467119	0.4169490631	0.0000094924	0.0000106735	0.0000137547
27.7252200000	1.0361877819	0.1810096223	0.0000000000	0.0016535031	0.0018571842	0.0023930577	0.2880446946	0.3235265062	0.4168771152	0.0000094918	0.0000106611	0.0000137372
27.7404800000	1.0366179291	0.1805445920	0.0000000000	0.0016543028	0.0018560331	0.0023913078	0.2883426095	0.3235039179	0.4168015326	0.0000094912	0.0000106486	0.0000137196
27.7557400000	1.0370473790	0.1800806472	0.0000000000	0.0016550830	0.0018548644	0.0023895324	0.2886372733	0.3234780400	0.4167211599	0.0000094905	0.0000106360	0.0000137019
27.7710000000	1.0374761606	0.1796178698	0.0000000000	0.0016558480	0.0018536829	0.0023877377	0.2889294295	0.3234497124	0.4166370909	0.0000094896	0.0000106234	0.0000136841
27.7862500000	1.0379043030	0.1791563122	0.0000000000	0.0016565956	0.0018524864	0.0023859208	0.2892187082	0.3234185249	0.4165488098	0.0000094887	0.0000106107	0.0000136661
27.8015100000	1.0383318334	0.1786960641	0.0000000000	0.0016573256	0.0018512743	0.0023840814	0.2895050621	0.3233844296	0.4164562678	0.0000094877	0.0000105980	0.0000136481
27.8167700000	1.0387587822	0.1782371790	0.0000000000	0.0016580346	0.0018500432	0.0023822148	0.2897878723	0.3233467400	0.4163585931	0.0000094865	0.0000105851	0.0000136300
27.8320300000	1.0391851761	0.1777797543	0.0000000000	0.0016587294	0.0018488005	0.0023803308	0.2900683302	0.3233067915	0.4162575180	0.0000094853	0.0000105722	0.0000136117
27.8472900000	1.0396110452	0.1773238388	0.0000000000	0.0016594067	0.0018475427	0.0023784249	0.2903458685	0.3232639539	0.4161522430	0.0000094840	0.0000105592	0.0000135934
27.8625500000	1.0400364156	0.1768695002	0.0000000000	0.0016600630	0.0018462656	0.0023764919	0.2906198421	0.3232175142	0.4160418629	0.0000094825	0.0000105461	0.0000135749
27.8778100000	1.0404613172	0.1764168132	0.0000000000	0.0016607029	0.0018449748	0.0023745388	0.2908911077	0.3231684306	0.4159276234	0.0000094810	0.0000105330	0.0000135563
27.8930700000	1.0408857769	0.1759658848	0.0000000000	0.0016613265	0.0018436700	0.0023725656	0.2911596075	0.3231166407	0.4158094564	0.0000094794	0.0000105198	0.0000135376
27.9083300000	1.0413098220	0.1755167348	0.0000000000	0.0016619278	0.0018423448	0.0023705640	0.2914243266	0.3230610231	0.4156859312	0.0000094776	0.0000105065	0.0000135188
27.9235800000	1.0417334806	0.1750694778	0.0000000000	0.0016625140	0.0018410071	0.0023685441	0.2916864959	0.3230029469	0.4155588213	0.0000094758	0.0000104931	0.0000134999
27.9388400000	1.0421567789	0.1746241661	0.0000000000	0.0016630806	0.0018396520	0.0023665000	0.2919453560	0.3229415743	0.4154270614	0.0000094738	0.0000104797	0.0000134809
27.9541000000	1.0425797453	0.1741808655	0.0000000000	0.0016636277	0.0018382796	0.0023644316	0.2922008851	0.3228768848	0.4152906371	0.0000094718	0.0000104661	0.0000134617
27.9693600000	1.0430024051	0.1737396676	0.0000000000	0.0016641564	0.0018368912	0.0023623407	0.2924533273	0.3228091532	0.4151499140	0.0000094696	0.0000104525	0.0000134425
27.9846200000	1.0434247854	0.1733006456	0.0000000000	0.0016646666	0.0018354864	0.0023602271	0.2927025722	0.3227382604	0.4150047508	0.0000094673	0.0000104388	0.0000134232
27.9998800000	1.0438469118	0.1728638930	0.0000000000	0.0016651576	0.0018340648	0.0023580901	0.2929485473	0.3226641305	0.4148550618	0.0000094650	0.0000104251	0.0000134037
28.0151400000	1.0442688109	0.1724294268	0.0000000000	0.0016656281	0.0018326249	0.0023559278	0.2931910150	0.3225865066	0.4147005288	0.0000094625	0.0000104112	0.0000133841
28.0304000000	1.0446905075	0.1719973607	0.0000000000	0.0016660828	0.0018311718	0.0023537470	0.2934307778	0.3225062742	0.4145423022	0.0000094599	0.0000103973	0.0000133644
28.0456500000	1.0451120270	0.1715678029	0.0000000000	0.0016665177	0.0018297011	0.0023515421	0.2936671663	0.3224227014	0.4143794525	0.0000094572	0.0000103833	0.0000133447
28.0609100000	1.0455333945	0.1711407464	0.0000000000	0.0016669290	0.0018282088	0.0023493078	0.2938994545	0.3223349957	0.4142109728	0.0000094544	0.0000103692	0.0000133247
28.0761700000	1.0459546348	0.1707163459	0.0000000000	0.0016673263	0.0018267053	0.0023470579	0.2941293566	0.3222450414	0.4140392971	0.0000094515	0.0000103550	0.0000133047
28.0914300000	1.0463757716	0.1702946277	0.0000000000	0.0016677030	0.0018251833	0.0023447828	0.2943556782	0.3221515326	0.4138627582	0.0000094485	0.0000103408	0.0000132846
28.1066900000	1.0467968287	0.1698757156	0.0000000000	0.0016680597	0.0018236438	0.0023424840	0.2945785681	0.3220546370	0.4136815830	0.0000094454	0.0000103264	0.0000132644
28.1219500000	1.0472178296	0.1694596371	0.0000000000	0.0016683970	0.0018220871	0.0023401619	0.2947981026	0.3219544418	0.4134958955	0.0000094422	0.0000103120	0.0000132440
28.1372100000	1.0476387978	0.1690464913	0.0000000000	0.0016687163	0.0018205150	0.0023378189	0.2950145002	0.3218511900	0.4133060193	0.0000094389	0.0000102975	0.0000132236
28.1524700000	1.0480597560	0.1686363654	0.0000000000	0.0016690156	0.0018189253	0.0023354522	0.2952274390	0.3217445341	0.4131115185	0.0000094355	0.0000102830	0.0000132031
28.1677200000	1.0484807256	0.1682293273	0.0000000000	0.0016692949	0.0018173179	0.0023330618	0.2954368721	0.3216344280	0.4129123458	0.0000094319	0.0000102683	0.0000131824
28.1829800000	1.0489017298	0.1678254587	0.0000000000	0.0016695541	0.0018156928	0.0023306477	0.2956428127	0.3215208906	0.4127085363	0.0000094283	0.0000102536	0.0000131616
28.1982400000	1.0493227891	0.1674248286	0.0000000000	0.0016697955	0.0018140525	0.0023282131	0.2958456361	0.3214043347	0.4125006311	0.0000094246	0.0000102388	0.0000131408
28.2135000000	1.0497439250	0.1670275199	0.0000000000	0.0016700165	0.0018123942	0.0023257547	0.2960449236	0.3212843104	0.4122880635	0.0000094207	0.0000102239	0.0000131198
28.2287600000	1.0501651578	0.1666336557	0.0000000000	0.0016702197	0.0018107208	0.0023232761	0.2962410827	0.3211612633	0.4120714164	0.0000094168	0.0000102089	0.0000130987
28.2440200000	1.0505865082	0.1662432272	0.0000000000	0.0016704017	0.0018090284	0.0023207724	0.2964334939	0.3210345281	0.4118498465	0.0000094127	0.0000101939	0.0000130775
28.2592800000	1.0510079952	0.1658563785	0.0000000000	0.0016705639	0.0018073189	0.0023182460	0.2966224387	0.3209044150	0.4116237627	0.0000094085	0.0000101787	0.0000130563
28.2745400000	1.0514296390	0.1654731748	0.0000000000	0.0016707093	0.0018055953	0.0023157011	0.2968084367	0.3207714910	0.4113939026	0.0000094043	0.0000101635	0.0000130349
28.2897900000	1.0518514579	0.1650937082	0.0000000000	0.0016708350	0.0018038546	0.0023131336	0.2969909758	0.3206352073	0.4111595733	0.0000093999	0.0000101483	0.0000130134
28.3050500000	1.0522734702	0.1647180315	0.0000000000	0.0016709395	0.0018020951	0.0023105416	0.2971697432	0.3204952321	0.4109203591	0.0000093954	0.0000101329	0.0000129918
28.3203100000	1.0526956934	0.1643462242	0.0000000000	0.0016710293	0.0018003240	0.0023079342	0.2973459113	0.3203528363	0.4106778999	0.0000093909	0.0000101175	0.0000129702
28.3355700000	1.0531181462	0.1639783869	0.0000000000	0.0016710962	0.0017985323	0.0023053001	0.2975180225	0.3202064538	0.4104301974	0.0000093862	0.0000101020	0.0000129484
28.3508300000	1.0535408447	0.1636146070	0.0000000000	0.0016711430	0.0017967233	0.0023026434	0.2976865807	0.3200566348	0.4101779678	0.0000093814	0.0000100864	0.0000129265
28.3660900000	1.0539638054	0.1632549386	0.0000000000	0.0016711740	0.0017949014	0.0022999700	0.2978523159	0.3199041705	0.4099222344	0.0000093765	0.0000100707	0.0000129045
28.3813500000	1.0543870439	0.1628994428	0.0000000000	0.0016711859	0.0017930632	0.0022972754	0.2980146791	0.3197484765	0.4096622582	0.0000093716	0.0000100550	0.0000128825
28.3966100000	1.0548105764	0.1625482626	0.0000000000	0.0016711762	0.0017912060	0.0022945563	0.2981731638	0.3195890163	0.4093973610	0.0000093665	0.0000100392	0.0000128603
28.4118700000	1.0552344176	0.1622014327	0.0000000000	0.0016711514	0.0017893368	0.0022918218	0.2983289499	0.3194270622	0.4091291832	0.0000093613	0.0000100233	0.0000128381
28.4271200000	1.0556585826	0.1618590288	0.0000000000	0.0016711065	0.0017874504	0.0022890651	0.2984811449	0.3192616649	0.4088565166	0.0000093560	0.0000100074	0.0000128158
28.4423800000	1.0560830845	0.1615211474	0.0000000000	0.0016710416	0.0017855468	0.0022862864	0.2986297583	0.3190928420	0.4085793942	0.0000093506	0.0000099914	0.0000127934
28.4576400000	1.0565079372	0.1611878512	0.0000000000	0.0016709592	0.0017836288	0.0022834893	0.2987752695	0.3189211142	0.4082984913	0.0000093452	0.0000099753	0.0000127709
28.4729000000	1.0569331538	0.1608592304	0.0000000000	0.0016708610	0.0017816981	0.0022806760	0.2989178828	0.3187467060	0.4080141043	0.0000093396	0.0000099592	0.0000127483
28.4881600000	1.0573587472	0.1605353757	0.0000000000	0.0016707422	0.0017797498	0.0022778403	0.2990568112	0.3185687860	0.4077251770	0.0000093339	0.0000099429	0.0000127256
28.5034200000	1.0577847289	0.1602163228	0.0000000000	0.0016706027	0.0017777839	0.0022749821	0.2991920125	0.3183873187	0.4074316734	0.0000093282	0.0000099266	0.0000127029
28.5186800000	1.0582111110	0.1599021833	0.0000000000	0.0016704489	0.0017758069	0.0022721100	0.2993246048	0.3182035027	0.4071351359	0.0000093223	0.0000099103	0.0000126800
28.5339400000	1.0586379041	0.1595930208	0.0000000000	0.0016702757	0.0017738137	0.0022692175	0.2994537272	0.3180164303	0.4068344111	0.0000093164	0.0000098939	0.0000126571
28.5491900000	1.0590651194	0.1592889336	0.0000000000	0.0016700874	0.0017718088	0.0022663103	0.2995800879	0.3178268623	0.4065304798	0.0000093103	0.0000098774	0.0000126341
28.5644500000	1.0594927666	0.1589899508	0.0000000000	0.0016698773	0.0017697852	0.0022633795	0.2997024876	0.3176335355	0.4062217351	0.0000093042	0.0000098609	0.0000126111
28.5797100000	1.0599208555	0.1586961638	0.0000000000	0.0016696524	0.0017677503	0.0022604346	0.2998221883	0.3174377980	0.4059099080	0.0000092980	0.0000098443	0.0000125879
28.5949700000	1.0603493957	0.1584076434	0.0000000000	0.0016694101	0.0017657015	0.0022574723	0.2999387300	0.3172391709	0.4055943946	0.0000092917	0.0000098276	0.0000125647
28.6102300000	1.0607783953	0.1581245091	0.0000000000	0.0016691498	0.0017636382	0.0022544919	0.3000519913	0.3170375361	0.4052750503	0.0000092853	0.0000098109	0.0000125414
28.6254900000	1.0612078628	0.1578467760	0.0000000000	0.0016688728	0.0017615617	0.0022514951	0.3001622215	0.3168331673	0.4049522330	0.0000092788	0.0000097941	0.0000125181
28.6407500000	1.0616378063	0.1575745285	0.0000000000	0.0016685778	0.0017594707	0.0022484804	0.3002691310	0.3166257692	0.4046255720	0.0000092722	0.0000097773	0.0000124947
28.6560100000	1.0620682329	0.1573078445	0.0000000000	0.0016682681	0.0017573688	0.0022454522	0.3003733295	0.3164159951	0.4042959097	0.0000092655	0.0000097604	0.0000124712
28.6712600000	1.0624991494	0.1570467872	0.0000000000	0.0016679404	0.0017552526	0.0022424064	0.3004742398	0.3162032476	0.4039624886	0.0000092588	0.0000097435	0.0000124477
28.6865200000	1.0629305629	0.1567914271	0.0000000000	0.0016675970	0.0017531244	0.0022393460	0.3005722472	0.3159879430	0.4036258476	0.0000092520	0.0000097265	0.0000124241
28.7017800000	1.0633624784	0.1565418132	0.0000000000	0.0016672370	0.0017509835	0.0022362699	0.3006672246	0.3157699594	0.4032858373	0.0000092450	0.0000097094	0.0000124004
28.7170400000	1.0637949028	0.1562980507	0.0000000000	0.0016668606	0.0017488301	0.0022331785	0.3007591438	0.3155492781	0.4029424396	0.0000092380	0.0000096923	0.0000123767
28.7323000000	1.0642278405	0.1560601600	0.0000000000	0.0016664691	0.0017466657	0.0022300738	0.3008482800	0.3153262005	0.4025960456	0.0000092310	0.0000096752	0.0000123529
28.7475600000	1.0646612965	0.1558282317	0.0000000000	0.0016660601	0.0017444877	0.0022269525	0.3009341600	0.3151002420	0.4022460423	0.0000092238	0.0000096580	0.0000123291
28.7628200000	1.0650952755	0.1556023066	0.0000000000	0.0016656386	0.0017423015	0.0022238214	0.3010177139	0.3148723891	0.4018936946	0.0000092166	0.0000096408	0.0000123052
28.7780800000	1.0655297817	0.1553824749	0.0000000000	0.0016651981	0.0017401002	0.0022206721	0.3010977488	0.3146414058	0.4015374300	0.0000092093	0.0000096235	0.0000122813
28.7933300000	1.0659648187	0.1551687695	0.0000000000	0.0016647443	0.0017378901	0.0022175121	0.3011753211	0.3144084099	0.4011786800	0.0000092019	0.0000096062	0.0000122573
28.8085900000	1.0664003893	0.1549612729	0.0000000000	0.0016642762	0.0017356700	0.0022143403	0.3012501910	0.3141731628	0.4008171457	0.0000091944	0.0000095888	0.0000122333
28.8238500000	1.0668364967	0.1547600171	0.0000000000	0.0016637930	0.0017334392	0.0022111556	0.3013222347	0.3139355486	0.4004526831	0.0000091869	0.0000095714	0.0000122092
28.8391100000	1.0672731436	0.1545650693	0.0000000000	0.0016632950	0.0017311980	0.0022079587	0.3013915033	0.3136956346	0.4000853827	0.0000091793	0.0000095540	0.0000121851
28.8543700000	1.0677103326	0.1543764534	0.0000000000	0.0016627818	0.0017289462	0.0022047492	0.3014579300	0.3134533636	0.3997151765	0.0000091716	0.0000095365	0.0000121610
28.8696300000	1.0681480656	0.1541942500	0.0000000000	0.0016622542	0.0017266847	0.0022015281	0.3015216729	0.3132089160	0.3993422979	0.0000091638	0.0000095190	0.0000121368
28.8848900000	1.0685863440	0.1540185248	0.0000000000	0.0016617142	0.0017244154	0.0021982980	0.3015830159	0.3129625996	0.3989671434	0.0000091560	0.0000095015	0.0000121126
28.9001500000	1.0690251699	0.1538492785	0.0000000000	0.0016611608	0.0017221375	0.0021950581	0.3016418367	0.3127143008	0.3985895716	0.0000091481	0.0000094839	0.0000120883
28.9154100000	1.0694645434	0.1536866114	0.0000000000	0.0016605918	0.0017198490	0.0021918055	0.3016977320	0.3124636168	0.3982090720	0.0000091402	0.0000094663	0.0000120640
28.9306600000	1.0699044662	0.1535305230	0.0000000000	0.0016600099	0.0017175524	0.0021885436	0.3017511561	0.3122110333	0.3978262673	0.0000091321	0.0000094487	0.0000120397
28.9459200000	1.0703449382	0.1533810980	0.0000000000	0.0016594176	0.0017152505	0.0021852760	0.3018026089	0.3119570818	0.3974418379	0.0000091241	0.0000094311	0.0000120154
28.9611800000	1.0707859602	0.1532383416	0.0000000000	0.0016588087	0.0017129371	0.0021819946	0.3018508989	0.3117005451	0.3970542349	0.0000091159	0.0000094134	0.0000119911
28.9764400000	1.0712275323	0.1531023013	0.0000000000	0.0016581905	0.0017106195	0.0021787091	0.3018973655	0.3114428229	0.3966652439	0.0000091077	0.0000093957	0.0000119667
28.9917000000	1.0716696545	0.1529730382	0.0000000000	0.0016575571	0.0017082921	0.0021754120	0.3019409688	0.3111828565	0.3962735189	0.0000090994	0.0000093780	0.0000119423
29.0069600000	1.0721123266	0.1528505624	0.0000000000	0.0016569122	0.0017059585	0.0021721081	0.3019823449	0.3109213187	0.3958799182	0.0000090911	0.0000093602	0.0000119179
29.0222200000	1.0725555478	0.1527349118	0.0000000000	0.0016562549	0.0017036179	0.0021687963	0.3020213316	0.3106580574	0.3954842503	0.0000090827	0.0000093425	0.0000118935
29.0374800000	1.0729993174	0.1526261381	0.0000000000	0.0016555868	0.0017012721	0.0021654789	0.3020582531	0.3103934226	0.3950869621	0.0000090743	0.0000093247	0.0000118690
29.0527300000	1.0734436350	0.1525242344	0.0000000000	0.0016549067	0.0016989198	0.0021621544	0.3020928180	0.3101271309	0.3946876937	0.0000090658	0.0000093069	0.0000118446
29.0679900000	1.0738884994	0.1524292795	0.0000000000	0.0016542151	0.0016965618	0.0021588236	0.3021251704	0.3098593462	0.3942866549	0.0000090573	0.0000092891	0.0000118201
29.0832500000	1.0743339100	0.1523412358	0.0000000000	0.0016535131	0.0016941991	0.0021554879	0.3021554708	0.3095902495	0.3938840766	0.0000090487	0.0000092713	0.0000117957
29.0985100000	1.0747798644	0.1522601950	0.0000000000	0.0016528012	0.0016918325	0.0021521483	0.3021838367	0.3093199783	0.3934801341	0.0000090400	0.0000092535	0.0000117712
29.1137700000	1.0752263621	0.1521861537	0.0000000000	0.0016520751	0.0016894575	0.0021487992	0.3022095017	0.3090477643	0.3930738503	0.0000090313	0.0000092357	0.0000117467
29.1290300000	1.0756734021	0.1521191368	0.0000000000	0.0016513412	0.0016870809	0.0021454489	0.3022335665	0.3087747513	0.3926666799	0.0000090226	0.0000092179	0.0000117223
29.1442900000	1.0761209824	0.1520591606	0.0000000000	0.0016505988	0.0016847019	0.0021420967	0.3022559370	0.3085008591	0.3922585205	0.0000090138	0.0000092000	0.0000116978
29.1595500000	1.0765691013	0.1520062264	0.0000000000	0.0016498434	0.0016823161	0.0021387369	0.3022757839	0.3082252582	0.3918483166	0.0000090050	0.0000091822	0.0000116734
29.1748000000	1.0770177576	0.1519603778	0.0000000000	0.0016490777	0.0016799262	0.0021353730	0.3022935847	0.3079484540	0.3914367107	0.0000089961	0.0000091644	0.0000116489
29.1900600000	1.0774669497	0.1519216067	0.0000000000	0.0016483070	0.0016775379	0.0021320120	0.3023103320	0.3076714749	0.3910250080	0.0000089872	0.0000091466	0.0000116245
29.2053200000	1.0779166751	0.1518899693	0.0000000000	0.0016475234	0.0016751431	0.0021286438	0.3023245865	0.3073928726	0.3906113669	0.0000089782	0.0000091287	0.0000116001
29.2205800000	1.0783669329	0.1518654193	0.0000000000	0.0016467327	0.0016727478	0.0021252761	0.3023373715	0.3071137060	0.3901971312	0.0000089692	0.0000091109	0.0000115757
29.2358400000	1.0788177211	0.1518479745	0.0000000000	0.0016459331	0.0016703503	0.0021219064	0.3023483564	0.3068336565	0.3897818942	0.0000089602	0.0000090931	0.0000115513
29.2511000000	1.0792690383	0.1518376667	0.0000000000	0.0016451243	0.0016679503	0.0021185347	0.3023575062	0.3065527065	0.3893656313	0.0000089511	0.0000090753	0.0000115269
29.2663600000	1.0797208824	0.1518344899	0.0000000000	0.0016443092	0.0016655509	0.0021151646	0.3023653379	0.3062713986	0.3889490292	0.0000089420	0.0000090575	0.0000115026
29.2816200000	1.0801732518	0.1518384591	0.0000000000	0.0016434856	0.0016631500	0.0021117935	0.3023714839	0.3059893770	0.3885316339	0.0000089329	0.0000090398	0.0000114783
29.2968800000	1.0806261453	0.1518495592	0.0000000000	0.0016426513	0.0016607453	0.0021084186	0.3023754632	0.3057061744	0.3881128482	0.0000089237	0.0000090220	0.0000114540
29.3121300000	1.0810795602	0.1518677887	0.0000000000	0.0016418144	0.0016583453	0.0021050506	0.3023788249	0.3054233748	0.3876946811	0.0000089145	0.0000090043	0.0000114297
29.3273900000	1.0815334971	0.1518931522	0.0000000000	0.0016409668	0.0016559417	0.0021016788	0.3023800325	0.3051394436	0.3872751800	0.0000089053	0.0000089865	0.0000114055
29.3426500000	1.0819879523	0.1519256608	0.0000000000	0.0016401139	0.0016535401	0.0020983106	0.3023801161	0.3048554393	0.3868556857	0.0000088960	0.0000089688	0.0000113813
29.3579100000	1.0824429255	0.1519652807	0.0000000000	0.0016392517	0.0016511366	0.0020949407	0.3023783351	0.3045706333	0.3864352691	0.0000088867	0.0000089511	0.0000113571
29.3731700000	1.0828984158	0.1520120428	0.0000000000	0.0016383866	0.0016487377	0.0020915775	0.3023758266	0.3042861895	0.3860154022	0.0000088774	0.0000089335	0.0000113330
29.3884300000	1.0833544213	0.1520658968	0.0000000000	0.0016375134	0.0016463382	0.0020882143	0.3023716525	0.3040011815	0.3855949064	0.0000088681	0.0000089159	0.0000113089
29.4036900000	1.0838109411	0.1521268643	0.0000000000	0.0016366341	0.0016439404	0.0020848541	0.3023662111	0.3037160281	0.3851743074	0.0000088587	0.0000088982	0.0000112848
29.4189500000	1.0842679741	0.1521949005	0.0000000000	0.0016357500	0.0016415454	0.0020814981	0.3023596841	0.3034309303	0.3847538553	0.0000088493	0.0000088807	0.0000112608
29.4342000000	1.0847255191	0.1522700176	0.0000000000	0.0016348609	0.0016391533	0.0020781466	0.3023520732	0.3031459079	0.3843335698	0.0000088399	0.0000088631	0.0000112368
29.4494600000	1.0851835759	0.1523522196	0.0000000000	0.0016339658	0.0016367631	0.0020747981	0.3023432129	0.3028608130	0.3839132585	0.0000088305	0.0000088456	0.0000112129
29.4647200000	1.0856421441	0.1524414372	0.0000000000	0.0016330661	0.0016343763	0.0020714546	0.3023332907	0.3025758516	0.3834931755	0.0000088211	0.0000088282	0.0000111890
29.4799800000	1.0861012224	0.1525377088	0.0000000000	0.0016321611	0.0016319923	0.0020681154	0.3023222377	0.3022909726	0.3830732516	0.0000088116	0.0000088107	0.0000111652
29.4952400000	1.0865608113	0.1526409558	0.0000000000	0.0016312517	0.0016296121	0.0020647814	0.3023101752	0.3020063168	0.3826536579	0.0000088022	0.0000087933	0.0000111415
