Site ID:         	2014_DPC,                        

Instrument:      	EXT-            
No. of channels: 	 3
Sampling rate:    	 125 Hz

Start recording: 	05/05/15 15:56:00
End recording:   	05/05/15 16:26:00
Trace length:     	0h30'00''
Channel labels:  	NORTH SOUTH
                     	EAST WEST  
                     	UP DOWN    
                     






freq.          H/V            Std.Dev.       95%conf.int.   Vel.Ampl.Spec. Vel.Ampl.Spec. Vel.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Disp.Amp.Spec. Disp.Amp.Spec. Disp.Amp.Spec.
     [Hz]                                                   NS [(mm/s)/Hz] EW [(mm/s)/Hz] UD [(mm/s)/Hz] NS[(mm/s2)/Hz] EW[(mm/s2)/Hz] UD[(mm/s2)/Hz]   NS [mm/Hz]     EW [mm/Hz]     UD [mm/Hz]
header_data_separation
29.3731700000	1.9690935911	0.2132175630	0.0000000000	0.0009383362	0.0009738215	0.0005016951	0.1731765717	0.1797256370	0.0925913748	0.0000050843	0.0000052765	0.0000027184
29.3884300000	1.9692766855	0.2126207093	0.0000000000	0.0009381737	0.0009721394	0.0005010352	0.1732365369	0.1795084023	0.0925176153	0.0000050807	0.0000052647	0.0000027134
29.4036900000	1.9694492321	0.2120256262	0.0000000000	0.0009380104	0.0009704523	0.0005003772	0.1732963085	0.1792899120	0.0924440973	0.0000050772	0.0000052528	0.0000027084
29.4189500000	1.9696112379	0.2114323921	0.0000000000	0.0009378466	0.0009687607	0.0004997215	0.1733559611	0.1790702713	0.0923708686	0.0000050737	0.0000052409	0.0000027035
29.4342000000	1.9697627103	0.2108410367	0.0000000000	0.0009376822	0.0009670647	0.0004990681	0.1734154665	0.1788494786	0.0922979214	0.0000050702	0.0000052291	0.0000026985
29.4494600000	1.9699036637	0.2102516539	0.0000000000	0.0009375164	0.0009653636	0.0004984164	0.1734747000	0.1786274338	0.0922251969	0.0000050667	0.0000052172	0.0000026936
29.4647200000	1.9700341125	0.2096642461	0.0000000000	0.0009373498	0.0009636581	0.0004977669	0.1735337398	0.1784042456	0.0921527440	0.0000050631	0.0000052052	0.0000026887
29.4799800000	1.9701540746	0.2090789153	0.0000000000	0.0009371820	0.0009619480	0.0004971195	0.1735925172	0.1781798722	0.0920805334	0.0000050596	0.0000051933	0.0000026838
29.4952400000	1.9702635717	0.2084956721	0.0000000000	0.0009370131	0.0009602336	0.0004964741	0.1736510724	0.1779543834	0.0920085935	0.0000050561	0.0000051814	0.0000026790
29.5105000000	1.9703626289	0.2079146055	0.0000000000	0.0009368433	0.0009585152	0.0004958309	0.1737094118	0.1777278149	0.0919369344	0.0000050525	0.0000051694	0.0000026741
29.5257600000	1.9704512729	0.2073357412	0.0000000000	0.0009366725	0.0009567929	0.0004951900	0.1737675563	0.1775002165	0.0918655737	0.0000050490	0.0000051575	0.0000026693
29.5410200000	1.9705295344	0.2067591481	0.0000000000	0.0009364996	0.0009550658	0.0004945507	0.1738252583	0.1772713644	0.0917943871	0.0000050455	0.0000051455	0.0000026644
29.5562700000	1.9705974456	0.2061848523	0.0000000000	0.0009363273	0.0009533368	0.0004939146	0.1738830573	0.1770418382	0.0917236658	0.0000050419	0.0000051335	0.0000026596
29.5715300000	1.9706550446	0.2056129167	0.0000000000	0.0009361533	0.0009516035	0.0004932803	0.1739404865	0.1768111907	0.0916531693	0.0000050384	0.0000051216	0.0000026549
29.5867900000	1.9707023696	0.2050433611	0.0000000000	0.0009359777	0.0009498665	0.0004926481	0.1739975973	0.1765795042	0.0915829309	0.0000050349	0.0000051096	0.0000026501
29.6020500000	1.9707394634	0.2044762562	0.0000000000	0.0009358011	0.0009481262	0.0004920182	0.1740544757	0.1763468948	0.0915130016	0.0000050313	0.0000050976	0.0000026453
29.6173100000	1.9707663704	0.2039116007	0.0000000000	0.0009356232	0.0009463828	0.0004913905	0.1741110972	0.1761133677	0.0914433741	0.0000050278	0.0000050856	0.0000026406
29.6325700000	1.9707831400	0.2033494956	0.0000000000	0.0009354435	0.0009446359	0.0004907648	0.1741673509	0.1758788397	0.0913739955	0.0000050242	0.0000050736	0.0000026359
29.6478300000	1.9707898219	0.2027899400	0.0000000000	0.0009352632	0.0009428866	0.0004901418	0.1742234362	0.1756435422	0.0913049760	0.0000050207	0.0000050616	0.0000026312
29.6630900000	1.9707864729	0.2022329771	0.0000000000	0.0009350817	0.0009411347	0.0004895210	0.1742792705	0.1754074210	0.0912362769	0.0000050171	0.0000050496	0.0000026265
29.6783400000	1.9707731466	0.2016786507	0.0000000000	0.0009348990	0.0009393803	0.0004889027	0.1743348499	0.1751705014	0.0911679014	0.0000050135	0.0000050376	0.0000026218
29.6936000000	1.9707499037	0.2011269973	0.0000000000	0.0009347141	0.0009376226	0.0004882862	0.1743900031	0.1749326414	0.0910997645	0.0000050100	0.0000050256	0.0000026172
29.7088600000	1.9707168083	0.2005780316	0.0000000000	0.0009345298	0.0009358645	0.0004876730	0.1744452044	0.1746943461	0.0910321185	0.0000050064	0.0000050136	0.0000026125
29.7241200000	1.9706739258	0.2000318055	0.0000000000	0.0009343414	0.0009341015	0.0004870608	0.1744996202	0.1744548100	0.0909645327	0.0000050028	0.0000050016	0.0000026079
29.7393800000	1.9706213231	0.1994883490	0.0000000000	0.0009341526	0.0009323374	0.0004864514	0.1745539095	0.1742147232	0.0908973554	0.0000049993	0.0000049895	0.0000026033
29.7546400000	1.9705590729	0.1989476847	0.0000000000	0.0009339640	0.0009305731	0.0004858453	0.1746082240	0.1739742656	0.0908306692	0.0000049957	0.0000049776	0.0000025987
29.7699000000	1.9704872486	0.1984098656	0.0000000000	0.0009337725	0.0009288054	0.0004852407	0.1746619571	0.1737328616	0.0907641622	0.0000049921	0.0000049656	0.0000025942
29.7851600000	1.9704059264	0.1978748846	0.0000000000	0.0009335794	0.0009270360	0.0004846383	0.1747153342	0.1734907664	0.0906979558	0.0000049885	0.0000049536	0.0000025896
29.8004200000	1.9703151860	0.1973428103	0.0000000000	0.0009333855	0.0009252657	0.0004840387	0.1747685222	0.1732481752	0.0906321401	0.0000049849	0.0000049416	0.0000025851
29.8156700000	1.9702151114	0.1968136283	0.0000000000	0.0009331900	0.0009234941	0.0004834413	0.1748213830	0.1730049805	0.0905666466	0.0000049813	0.0000049296	0.0000025806
29.8309300000	1.9701057848	0.1962874152	0.0000000000	0.0009329924	0.0009217206	0.0004828461	0.1748738215	0.1727611177	0.0905014296	0.0000049777	0.0000049176	0.0000025761
29.8461900000	1.9699872969	0.1957641643	0.0000000000	0.0009327947	0.0009199474	0.0004822540	0.1749261830	0.1725169578	0.0904366706	0.0000049741	0.0000049056	0.0000025716
29.8614500000	1.9698597355	0.1952438997	0.0000000000	0.0009325947	0.0009181727	0.0004816638	0.1749781176	0.1722721842	0.0903721916	0.0000049705	0.0000048937	0.0000025672
29.8767100000	1.9697231934	0.1947266605	0.0000000000	0.0009323919	0.0009163958	0.0004810754	0.1750294483	0.1720266535	0.0903079042	0.0000049669	0.0000048817	0.0000025627
29.8919700000	1.9695777687	0.1942124785	0.0000000000	0.0009321885	0.0009146194	0.0004804899	0.1750806447	0.1717808568	0.0902440534	0.0000049633	0.0000048697	0.0000025583
29.9072300000	1.9694235569	0.1937013165	0.0000000000	0.0009319839	0.0009128427	0.0004799068	0.1751315566	0.1715346755	0.0901805639	0.0000049597	0.0000048578	0.0000025539
29.9224900000	1.9692606597	0.1931932911	0.0000000000	0.0009317783	0.0009110662	0.0004793265	0.1751822488	0.1712882021	0.0901174715	0.0000049560	0.0000048459	0.0000025495
29.9377400000	1.9690891785	0.1926883653	0.0000000000	0.0009315685	0.0009092870	0.0004787473	0.1752321252	0.1710408833	0.0900544716	0.0000049524	0.0000048339	0.0000025451
29.9530000000	1.9689092219	0.1921865634	0.0000000000	0.0009313586	0.0009075093	0.0004781713	0.1752819506	0.1707934959	0.0899919596	0.0000049488	0.0000048220	0.0000025408
29.9682600000	1.9687208944	0.1916879333	0.0000000000	0.0009311474	0.0009057318	0.0004775977	0.1753314549	0.1705458048	0.0899297983	0.0000049451	0.0000048101	0.0000025364
29.9835200000	1.9685243087	0.1911924764	0.0000000000	0.0009309350	0.0009039550	0.0004770267	0.1753807128	0.1702979116	0.0898680278	0.0000049415	0.0000047983	0.0000025321
29.9987800000	1.9683195761	0.1907002019	0.0000000000	0.0009307188	0.0009021766	0.0004764571	0.1754292181	0.1700493536	0.0898063901	0.0000049378	0.0000047864	0.0000025278
30.0140400000	1.9681068129	0.1902111580	0.0000000000	0.0009305028	0.0009004003	0.0004758907	0.1754777058	0.1698008730	0.0897452632	0.0000049342	0.0000047745	0.0000025235
30.0293000000	1.9678861348	0.1897253381	0.0000000000	0.0009302851	0.0008986247	0.0004753268	0.1755258612	0.1695521930	0.0896844871	0.0000049305	0.0000047627	0.0000025192
30.0445600000	1.9676576617	0.1892427909	0.0000000000	0.0009300646	0.0008968488	0.0004747646	0.1755734305	0.1693030969	0.0896239332	0.0000049268	0.0000047509	0.0000025150
30.0598100000	1.9674215156	0.1887635334	0.0000000000	0.0009298423	0.0008950736	0.0004742047	0.1756206032	0.1690537971	0.0895636995	0.0000049232	0.0000047391	0.0000025107
30.0750700000	1.9671778200	0.1882875434	0.0000000000	0.0009296182	0.0008932994	0.0004736471	0.1756673983	0.1688043401	0.0895037963	0.0000049195	0.0000047273	0.0000025065
30.0903300000	1.9669267017	0.1878148773	0.0000000000	0.0009293936	0.0008915276	0.0004730925	0.1757140591	0.1685549877	0.0894443484	0.0000049158	0.0000047155	0.0000025023
30.1055900000	1.9666682873	0.1873455445	0.0000000000	0.0009291659	0.0008897557	0.0004725395	0.1757601053	0.1683053068	0.0893851116	0.0000049121	0.0000047037	0.0000024981
30.1208500000	1.9664027073	0.1868795620	0.0000000000	0.0009289371	0.0008879858	0.0004719892	0.1758058738	0.1680556484	0.0893262578	0.0000049084	0.0000046920	0.0000024939
30.1361100000	1.9661300935	0.1864169471	0.0000000000	0.0009287063	0.0008862173	0.0004714411	0.1758512307	0.1678059123	0.0892677192	0.0000049047	0.0000046803	0.0000024898
30.1513700000	1.9658505798	0.1859577328	0.0000000000	0.0009284731	0.0008844499	0.0004708949	0.1758960968	0.1675560507	0.0892094558	0.0000049010	0.0000046686	0.0000024856
30.1666300000	1.9655643022	0.1855018963	0.0000000000	0.0009282382	0.0008826843	0.0004703511	0.1759405792	0.1673061937	0.0891515221	0.0000048973	0.0000046569	0.0000024815
30.1818800000	1.9652713984	0.1850495107	0.0000000000	0.0009280027	0.0008809220	0.0004698102	0.1759849363	0.1670566136	0.0890940486	0.0000048935	0.0000046453	0.0000024774
30.1971400000	1.9649720076	0.1846005612	0.0000000000	0.0009277654	0.0008791616	0.0004692716	0.1760288803	0.1668070636	0.0890368892	0.0000048898	0.0000046336	0.0000024733
30.2124000000	1.9646662712	0.1841550809	0.0000000000	0.0009275235	0.0008774008	0.0004687338	0.1760719101	0.1665570968	0.0889797903	0.0000048861	0.0000046220	0.0000024692
30.2276600000	1.9643543316	0.1837130544	0.0000000000	0.0009272816	0.0008756439	0.0004681991	0.1761148712	0.1663075412	0.0889231790	0.0000048823	0.0000046104	0.0000024652
30.2429200000	1.9640363324	0.1832745395	0.0000000000	0.0009270385	0.0008738902	0.0004676670	0.1761575829	0.1660582513	0.0888669632	0.0000048786	0.0000045989	0.0000024611
30.2581800000	1.9637124213	0.1828395286	0.0000000000	0.0009267918	0.0008721375	0.0004671363	0.1761995638	0.1658087997	0.0888108991	0.0000048748	0.0000045874	0.0000024571
30.2734400000	1.9633827451	0.1824080386	0.0000000000	0.0009265451	0.0008703890	0.0004666087	0.1762414947	0.1655598537	0.0887553293	0.0000048711	0.0000045759	0.0000024531
30.2887000000	1.9630474524	0.1819800948	0.0000000000	0.0009262956	0.0008686426	0.0004660828	0.1762828440	0.1653109395	0.0886999848	0.0000048673	0.0000045644	0.0000024491
30.3039600000	1.9627066937	0.1815557384	0.0000000000	0.0009260426	0.0008668976	0.0004655583	0.1763234795	0.1650619599	0.0886447982	0.0000048635	0.0000045529	0.0000024451
30.3192100000	1.9623606221	0.1811349619	0.0000000000	0.0009257899	0.0008651577	0.0004650370	0.1763641235	0.1648136169	0.0885901316	0.0000048598	0.0000045415	0.0000024411
30.3344700000	1.9620093895	0.1807177572	0.0000000000	0.0009255344	0.0008634201	0.0004645174	0.1764041732	0.1645653717	0.0885356807	0.0000048560	0.0000045301	0.0000024372
30.3497300000	1.9616531513	0.1803041905	0.0000000000	0.0009252764	0.0008616853	0.0004639997	0.1764437299	0.1643173447	0.0884814949	0.0000048522	0.0000045187	0.0000024332
30.3649900000	1.9612920614	0.1798942537	0.0000000000	0.0009250190	0.0008599562	0.0004634853	0.1764833319	0.1640700617	0.0884278427	0.0000048484	0.0000045074	0.0000024293
30.3802500000	1.9609262779	0.1794879635	0.0000000000	0.0009247572	0.0008582282	0.0004629718	0.1765220237	0.1638226585	0.0883742434	0.0000048446	0.0000044961	0.0000024254
30.3955100000	1.9605559591	0.1790853445	0.0000000000	0.0009244929	0.0008565034	0.0004624600	0.1765602056	0.1635755328	0.0883208961	0.0000048408	0.0000044848	0.0000024215
30.4107700000	1.9601812641	0.1786864134	0.0000000000	0.0009242282	0.0008547838	0.0004619511	0.1765982758	0.1633290777	0.0882679981	0.0000048370	0.0000044735	0.0000024176
30.4260300000	1.9598023510	0.1782911864	0.0000000000	0.0009239617	0.0008530681	0.0004614443	0.1766359367	0.1630830410	0.0882153985	0.0000048331	0.0000044623	0.0000024138
30.4412800000	1.9594193822	0.1778996883	0.0000000000	0.0009236926	0.0008513558	0.0004609392	0.1766730589	0.1628373273	0.0881630308	0.0000048293	0.0000044511	0.0000024099
30.4565400000	1.9590325203	0.1775119102	0.0000000000	0.0009234217	0.0008496477	0.0004604362	0.1767097672	0.1625920754	0.0881109549	0.0000048255	0.0000044400	0.0000024061
30.4718000000	1.9586419254	0.1771278933	0.0000000000	0.0009231491	0.0008479441	0.0004599352	0.1767461047	0.1623473482	0.0880591904	0.0000048216	0.0000044288	0.0000024023
30.4870600000	1.9582477634	0.1767476537	0.0000000000	0.0009228738	0.0008462440	0.0004594359	0.1767818720	0.1621029859	0.0880076354	0.0000048178	0.0000044177	0.0000023984
30.5023200000	1.9578501981	0.1763711906	0.0000000000	0.0009225967	0.0008445485	0.0004589386	0.1768172456	0.1618591733	0.0879563756	0.0000048139	0.0000044067	0.0000023946
30.5175800000	1.9574493921	0.1759985450	0.0000000000	0.0009223176	0.0008428574	0.0004584432	0.1768521840	0.1616158949	0.0879053878	0.0000048101	0.0000043957	0.0000023909
30.5328400000	1.9570455127	0.1756297412	0.0000000000	0.0009220373	0.0008411718	0.0004579502	0.1768868476	0.1613733194	0.0878547491	0.0000048062	0.0000043847	0.0000023871
30.5481000000	1.9566387261	0.1752647441	0.0000000000	0.0009217557	0.0008394913	0.0004574593	0.1769211835	0.1611314199	0.0878044303	0.0000048023	0.0000043737	0.0000023834
30.5633500000	1.9562291972	0.1749036115	0.0000000000	0.0009214693	0.0008378132	0.0004569688	0.1769545488	0.1608896333	0.0877541100	0.0000047984	0.0000043628	0.0000023796
30.5786100000	1.9558170932	0.1745463674	0.0000000000	0.0009211837	0.0008361425	0.0004564817	0.1769880295	0.1606489691	0.0877043239	0.0000047946	0.0000043519	0.0000023759
30.5938700000	1.9554025830	0.1741930100	0.0000000000	0.0009208950	0.0008344757	0.0004559958	0.1770208542	0.1604087471	0.0876546865	0.0000047907	0.0000043411	0.0000023722
30.6091300000	1.9549858317	0.1738435374	0.0000000000	0.0009206044	0.0008328142	0.0004555117	0.1770532488	0.1601691937	0.0876053070	0.0000047868	0.0000043303	0.0000023685
30.6243900000	1.9545670095	0.1734980074	0.0000000000	0.0009203128	0.0008311588	0.0004550300	0.1770854165	0.1599305127	0.0875562827	0.0000047829	0.0000043195	0.0000023648
30.6396500000	1.9541462815	0.1731563919	0.0000000000	0.0009200188	0.0008295082	0.0004545497	0.1771170364	0.1596924343	0.0875074518	0.0000047790	0.0000043088	0.0000023611
30.6549100000	1.9537238190	0.1728187487	0.0000000000	0.0009197218	0.0008278622	0.0004540707	0.1771480334	0.1594549117	0.0874587740	0.0000047750	0.0000042981	0.0000023575
30.6701700000	1.9532997881	0.1724850665	0.0000000000	0.0009194242	0.0008262228	0.0004535942	0.1771788596	0.1592183716	0.0874104694	0.0000047711	0.0000042875	0.0000023538
30.6854200000	1.9528743585	0.1721553683	0.0000000000	0.0009191235	0.0008245881	0.0004531188	0.1772090453	0.1589824108	0.0873623028	0.0000047672	0.0000042769	0.0000023502
30.7006800000	1.9524476963	0.1718296685	0.0000000000	0.0009188225	0.0008229605	0.0004526459	0.1772391035	0.1587475092	0.0873145238	0.0000047633	0.0000042663	0.0000023466
30.7159400000	1.9520199724	0.1715079811	0.0000000000	0.0009185180	0.0008213373	0.0004521739	0.1772684209	0.1585131355	0.0872668266	0.0000047593	0.0000042558	0.0000023429
30.7312000000	1.9515913536	0.1711903025	0.0000000000	0.0009182126	0.0008197209	0.0004517041	0.1772975168	0.1582797735	0.0872194635	0.0000047554	0.0000042453	0.0000023393
30.7464600000	1.9511620065	0.1708766553	0.0000000000	0.0009179049	0.0008181102	0.0004512357	0.1773261071	0.1580471869	0.0871722910	0.0000047514	0.0000042348	0.0000023358
30.7617200000	1.9507321007	0.1705670877	0.0000000000	0.0009175965	0.0008165066	0.0004507696	0.1773545150	0.1578156822	0.0871254645	0.0000047475	0.0000042244	0.0000023322
30.7769800000	1.9503018035	0.1702615609	0.0000000000	0.0009172847	0.0008149077	0.0004503043	0.1773821838	0.1575847809	0.0870787065	0.0000047435	0.0000042141	0.0000023286
30.7922400000	1.9498712801	0.1699601141	0.0000000000	0.0009169712	0.0008133153	0.0004498407	0.1774094622	0.1573548110	0.0870321848	0.0000047395	0.0000042038	0.0000023251
30.8075000000	1.9494406993	0.1696627516	0.0000000000	0.0009166571	0.0008117304	0.0004493794	0.1774365827	0.1571259953	0.0869860095	0.0000047356	0.0000041935	0.0000023215
30.8227500000	1.9490102264	0.1693694859	0.0000000000	0.0009163405	0.0008101513	0.0004489193	0.1774631501	0.1568980000	0.0869399827	0.0000047316	0.0000041833	0.0000023180
30.8380100000	1.9485800267	0.1690803209	0.0000000000	0.0009160222	0.0008085788	0.0004484608	0.1774893349	0.1566709923	0.0868941843	0.0000047276	0.0000041731	0.0000023145
30.8532700000	1.9481502647	0.1687952776	0.0000000000	0.0009157019	0.0008070127	0.0004480037	0.1775150678	0.1564449270	0.0868485764	0.0000047236	0.0000041629	0.0000023110
30.8685300000	1.9477211077	0.1685143680	0.0000000000	0.0009153801	0.0008054536	0.0004475483	0.1775404418	0.1562199018	0.0868032003	0.0000047196	0.0000041528	0.0000023075
30.8837900000	1.9472927165	0.1682375952	0.0000000000	0.0009150559	0.0008039007	0.0004470941	0.1775652834	0.1559957795	0.0867579673	0.0000047156	0.0000041428	0.0000023040
30.8990500000	1.9468652559	0.1679649530	0.0000000000	0.0009147313	0.0008023558	0.0004466420	0.1775899910	0.1557729251	0.0867130679	0.0000047116	0.0000041328	0.0000023006
30.9143100000	1.9464388879	0.1676964349	0.0000000000	0.0009144030	0.0008008162	0.0004461905	0.1776139296	0.1555507959	0.0866681879	0.0000047076	0.0000041228	0.0000022971
30.9295700000	1.9460137744	0.1674321230	0.0000000000	0.0009140751	0.0007992854	0.0004457415	0.1776378749	0.1553300861	0.0866237016	0.0000047036	0.0000041129	0.0000022937
30.9448200000	1.9455900761	0.1671719303	0.0000000000	0.0009137451	0.0007977613	0.0004452937	0.1776613397	0.1551103827	0.0865793671	0.0000046996	0.0000041030	0.0000022902
30.9600800000	1.9451679528	0.1669159208	0.0000000000	0.0009134122	0.0007962434	0.0004448467	0.1776841880	0.1548915810	0.0865351138	0.0000046955	0.0000040932	0.0000022868
30.9753400000	1.9447475641	0.1666640599	0.0000000000	0.0009130786	0.0007947334	0.0004444016	0.1777068287	0.1546740513	0.0864911367	0.0000046915	0.0000040834	0.0000022834
30.9906000000	1.9443290675	0.1664164025	0.0000000000	0.0009127432	0.0007932307	0.0004439579	0.1777290560	0.1544576271	0.0864473314	0.0000046875	0.0000040737	0.0000022800
31.0058600000	1.9439126197	0.1661729135	0.0000000000	0.0009124064	0.0007917355	0.0004435156	0.1777509651	0.1542424037	0.0864037395	0.0000046834	0.0000040640	0.0000022766
31.0211200000	1.9434983770	0.1659335932	0.0000000000	0.0009120675	0.0007902473	0.0004430744	0.1777723783	0.1540282391	0.0863602705	0.0000046794	0.0000040544	0.0000022732
31.0363800000	1.9430864950	0.1656984418	0.0000000000	0.0009117273	0.0007887669	0.0004426348	0.1777934877	0.1538153120	0.0863170132	0.0000046753	0.0000040448	0.0000022698
31.0516400000	1.9426771258	0.1654674861	0.0000000000	0.0009113858	0.0007872942	0.0004421965	0.1778142650	0.1536036094	0.0862739493	0.0000046713	0.0000040353	0.0000022665
31.0668900000	1.9422704226	0.1652406894	0.0000000000	0.0009110426	0.0007858291	0.0004417595	0.1778346473	0.1533930880	0.0862310439	0.0000046672	0.0000040258	0.0000022631
31.0821500000	1.9418665378	0.1650180690	0.0000000000	0.0009106983	0.0007843720	0.0004413241	0.1778547594	0.1531838667	0.0861883530	0.0000046632	0.0000040163	0.0000022598
31.0974100000	1.9414656195	0.1647996238	0.0000000000	0.0009103516	0.0007829218	0.0004408894	0.1778743358	0.1529757271	0.0861457433	0.0000046591	0.0000040070	0.0000022564
31.1126700000	1.9410678173	0.1645853431	0.0000000000	0.0009100039	0.0007814799	0.0004404563	0.1778936363	0.1527689035	0.0861033362	0.0000046551	0.0000039976	0.0000022531
31.1279300000	1.9406732783	0.1643752251	0.0000000000	0.0009096541	0.0007800452	0.0004400241	0.1779124612	0.1525632340	0.0860610305	0.0000046510	0.0000039883	0.0000022498
31.1431900000	1.9402821492	0.1641692677	0.0000000000	0.0009093049	0.0007786203	0.0004395941	0.1779313391	0.1523591816	0.0860190771	0.0000046469	0.0000039791	0.0000022465
31.1584500000	1.9398945741	0.1639674502	0.0000000000	0.0009089527	0.0007772019	0.0004391646	0.1779495747	0.1521561594	0.0859771353	0.0000046429	0.0000039699	0.0000022432
31.1737100000	1.9395106959	0.1637697878	0.0000000000	0.0009085989	0.0007757914	0.0004387361	0.1779674287	0.1519544002	0.0859353264	0.0000046388	0.0000039607	0.0000022399
31.1889600000	1.9391306565	0.1635762320	0.0000000000	0.0009082459	0.0007743908	0.0004383100	0.1779853681	0.1517543106	0.0858938713	0.0000046347	0.0000039517	0.0000022367
31.2042200000	1.9387545949	0.1633868246	0.0000000000	0.0009078893	0.0007729964	0.0004378838	0.1780025275	0.1515551607	0.0858523476	0.0000046306	0.0000039426	0.0000022334
31.2194800000	1.9383826517	0.1632015253	0.0000000000	0.0009075323	0.0007716109	0.0004374593	0.1780195345	0.1513574939	0.0858110534	0.0000046265	0.0000039336	0.0000022301
31.2347400000	1.9380149627	0.1630203389	0.0000000000	0.0009071737	0.0007702334	0.0004370358	0.1780361651	0.1511611266	0.0857698761	0.0000046225	0.0000039247	0.0000022269
31.2500000000	1.9376516629	0.1628432061	0.0000000000	0.0009068143	0.0007688645	0.0004366136	0.1780525691	0.1509661931	0.0857288830	0.0000046184	0.0000039158	0.0000022237
31.2652600000	1.9372928865	0.1626701674	0.0000000000	0.0009064530	0.0007675034	0.0004361923	0.1780685389	0.1507725248	0.0856879695	0.0000046143	0.0000039070	0.0000022204
31.2805200000	1.9369387663	0.1625011903	0.0000000000	0.0009060920	0.0007661519	0.0004357727	0.1780844971	0.1505804855	0.0856473343	0.0000046102	0.0000038982	0.0000022172
31.2957800000	1.9365894314	0.1623362505	0.0000000000	0.0009057283	0.0007648075	0.0004353535	0.1780998404	0.1503895712	0.0856066823	0.0000046061	0.0000038894	0.0000022140
31.3110400000	1.9362450112	0.1621753329	0.0000000000	0.0009053646	0.0007634725	0.0004349360	0.1781151169	0.1502002510	0.0855662724	0.0000046020	0.0000038808	0.0000022108
31.3262900000	1.9359056317	0.1620184218	0.0000000000	0.0009049998	0.0007621460	0.0004345195	0.1781301261	0.1500123608	0.0855260035	0.0000045979	0.0000038721	0.0000022076
31.3415500000	1.9355714197	0.1618655013	0.0000000000	0.0009046339	0.0007608280	0.0004341041	0.1781448453	0.1498258869	0.0854858597	0.0000045938	0.0000038635	0.0000022044
31.3568100000	1.9352424973	0.1617165367	0.0000000000	0.0009042665	0.0007595181	0.0004336895	0.1781591867	0.1496407602	0.0854457944	0.0000045897	0.0000038550	0.0000022012
31.3720700000	1.9349189868	0.1615715297	0.0000000000	0.0009038990	0.0007582176	0.0004332764	0.1781734316	0.1494572218	0.0854059376	0.0000045856	0.0000038465	0.0000021981
31.3873300000	1.9346010076	0.1614304539	0.0000000000	0.0009035300	0.0007569253	0.0004328640	0.1781873144	0.1492750525	0.0853661572	0.0000045815	0.0000038381	0.0000021949
31.4025900000	1.9342886786	0.1612932736	0.0000000000	0.0009031594	0.0007556412	0.0004324525	0.1782008313	0.1490942538	0.0853264467	0.0000045774	0.0000038297	0.0000021918
31.4178500000	1.9339821131	0.1611599709	0.0000000000	0.0009027890	0.0007543665	0.0004320423	0.1782142944	0.1489150899	0.0852869508	0.0000045733	0.0000038214	0.0000021886
31.4331100000	1.9336814275	0.1610305091	0.0000000000	0.0009024177	0.0007531007	0.0004316332	0.1782275209	0.1487374113	0.0852475772	0.0000045692	0.0000038132	0.0000021855
31.4483600000	1.9333867337	0.1609048884	0.0000000000	0.0009020448	0.0007518429	0.0004312247	0.1782403461	0.1485610835	0.0852082424	0.0000045651	0.0000038050	0.0000021824
31.4636200000	1.9330981424	0.1607830529	0.0000000000	0.0009016725	0.0007505952	0.0004308180	0.1782532437	0.1483865039	0.0851691680	0.0000045610	0.0000037968	0.0000021792
31.4788800000	1.9328157613	0.1606649925	0.0000000000	0.0009012981	0.0007493551	0.0004304115	0.1782656236	0.1482131832	0.0851300674	0.0000045569	0.0000037887	0.0000021761
31.4941400000	1.9325396969	0.1605506692	0.0000000000	0.0009009232	0.0007481241	0.0004300060	0.1782778402	0.1480414185	0.0850911050	0.0000045528	0.0000037806	0.0000021730
31.5094000000	1.9322700537	0.1604400539	0.0000000000	0.0009005478	0.0007469021	0.0004296017	0.1782899146	0.1478712289	0.0850522863	0.0000045487	0.0000037726	0.0000021699
31.5246600000	1.9320069345	0.1603331078	0.0000000000	0.0009001723	0.0007456895	0.0004291986	0.1783018801	0.1477026430	0.0850136222	0.0000045446	0.0000037647	0.0000021668
31.5399200000	1.9317504398	0.1602298381	0.0000000000	0.0008997969	0.0007444863	0.0004287967	0.1783137787	0.1475356966	0.0849751282	0.0000045405	0.0000037568	0.0000021638
31.5551800000	1.9315006688	0.1601301591	0.0000000000	0.0008994193	0.0007432908	0.0004283950	0.1783251857	0.1473700385	0.0849365969	0.0000045364	0.0000037489	0.0000021607
31.5704300000	1.9312577173	0.1600340773	0.0000000000	0.0008990429	0.0007421055	0.0004279950	0.1783367360	0.1472061944	0.0848983263	0.0000045323	0.0000037412	0.0000021576
31.5856900000	1.9310216792	0.1599415247	0.0000000000	0.0008986655	0.0007409290	0.0004275958	0.1783480502	0.1470438506	0.0848601308	0.0000045282	0.0000037334	0.0000021546
31.6009500000	1.9307926497	0.1598524795	0.0000000000	0.0008982869	0.0007397608	0.0004271971	0.1783590433	0.1468829371	0.0848219653	0.0000045241	0.0000037257	0.0000021515
31.6162100000	1.9305707164	0.1597669382	0.0000000000	0.0008979078	0.0007386014	0.0004267992	0.1783698355	0.1467235525	0.0847838826	0.0000045200	0.0000037181	0.0000021485
31.6314700000	1.9303559694	0.1596848132	0.0000000000	0.0008975289	0.0007374517	0.0004264026	0.1783806277	0.1465658613	0.0847459733	0.0000045160	0.0000037105	0.0000021455
