28.6865200000	0.9935166776	0.1753975273	0.0000000000	0.0021780832	0.0019136283	0.0022202274	0.3925836752	0.3449176084	0.4001798563	0.0000120842	0.0000106170	0.0000123180
28.7017800000	0.9931654989	0.1749344824	0.0000000000	0.0021754563	0.0019097789	0.0022172200	0.3923187852	0.3444069034	0.3998504008	0.0000120632	0.0000105900	0.0000122948
28.7170400000	0.9928234792	0.1744732987	0.0000000000	0.0021728585	0.0019059722	0.0022142319	0.3920586158	0.3439031227	0.3995238161	0.0000120424	0.0000105632	0.0000122717
28.7323000000	0.9924905678	0.1740139678	0.0000000000	0.0021702914	0.0019022092	0.0022112647	0.3918034967	0.3434065159	0.3992004323	0.0000120218	0.0000105368	0.0000122487
28.7475600000	0.9921667109	0.1735564887	0.0000000000	0.0021677514	0.0018984865	0.0022083148	0.3915527786	0.3429164734	0.3988795823	0.0000120013	0.0000105106	0.0000122259
28.7628200000	0.9918518571	0.1731008917	0.0000000000	0.0021652450	0.0018948096	0.0022053885	0.3913076390	0.3424339872	0.3985624597	0.0000119811	0.0000104847	0.0000122032
28.7780800000	0.9915459519	0.1726471682	0.0000000000	0.0021627633	0.0018911705	0.0022024770	0.3910664892	0.3419576269	0.3982474411	0.0000119610	0.0000104590	0.0000121806
28.7933300000	0.9912489408	0.1721953331	0.0000000000	0.0021603135	0.0018875752	0.0021995875	0.3908306650	0.3414885225	0.3979358817	0.0000119411	0.0000104336	0.0000121582
28.8085900000	0.9909607690	0.1717453696	0.0000000000	0.0021578940	0.0018840220	0.0021967184	0.3905998133	0.3410263253	0.3976274165	0.0000119214	0.0000104084	0.0000121359
28.8238500000	0.9906813803	0.1712972847	0.0000000000	0.0021555033	0.0018805095	0.0021938682	0.3903737315	0.3405708201	0.3973218348	0.0000119019	0.0000103835	0.0000121138
28.8391100000	0.9904107185	0.1708511089	0.0000000000	0.0021531416	0.0018770376	0.0021910371	0.3901524423	0.3401219879	0.3970191545	0.0000118826	0.0000103588	0.0000120917
28.8543700000	0.9901487265	0.1704068254	0.0000000000	0.0021508081	0.0018736053	0.0021882242	0.3899358124	0.3396796743	0.3967192354	0.0000118634	0.0000103344	0.0000120698
28.8696300000	0.9898953472	0.1699644332	0.0000000000	0.0021485035	0.0018702130	0.0021854301	0.3897239994	0.3392439792	0.3964222334	0.0000118445	0.0000103103	0.0000120480
28.8848900000	0.9896505223	0.1695239391	0.0000000000	0.0021462298	0.0018668621	0.0021826570	0.3895173195	0.3388151402	0.3961284660	0.0000118257	0.0000102864	0.0000120264
28.9001500000	0.9894141936	0.1690853499	0.0000000000	0.0021439855	0.0018635514	0.0021799034	0.3893155628	0.3383929364	0.3958377151	0.0000118071	0.0000102627	0.0000120049
28.9154100000	0.9891863017	0.1686486483	0.0000000000	0.0021417676	0.0018602777	0.0021771662	0.3891181549	0.3379768320	0.3955493927	0.0000117886	0.0000102393	0.0000119835
28.9306600000	0.9889667878	0.1682138490	0.0000000000	0.0021395789	0.0018570434	0.0021744481	0.3889256278	0.3375672521	0.3952640356	0.0000117704	0.0000102161	0.0000119622
28.9459200000	0.9887555917	0.1677809668	0.0000000000	0.0021374223	0.0018538508	0.0021717522	0.3887385681	0.3371646695	0.3949822363	0.0000117523	0.0000101931	0.0000119411
28.9611800000	0.9885526539	0.1673499842	0.0000000000	0.0021352895	0.0018506923	0.0021690701	0.3885553810	0.3367676641	0.3947023704	0.0000117344	0.0000101704	0.0000119200
28.9764400000	0.9883579128	0.1669209078	0.0000000000	0.0021331894	0.0018475756	0.0021664106	0.3883777313	0.3363776438	0.3944261260	0.0000117167	0.0000101479	0.0000118991
28.9917000000	0.9881713086	0.1664937361	0.0000000000	0.0021311142	0.0018444936	0.0021637660	0.3882042190	0.3359933595	0.3941520772	0.0000116991	0.0000101257	0.0000118784
29.0069600000	0.9879927803	0.1660684512	0.0000000000	0.0021290680	0.0018414498	0.0021611404	0.3880355984	0.3356154296	0.3938809867	0.0000116817	0.0000101036	0.0000118577
29.0222200000	0.9878222661	0.1656450757	0.0000000000	0.0021270492	0.0018384424	0.0021585322	0.3878715952	0.3352435818	0.3936125735	0.0000116645	0.0000100818	0.0000118372
29.0374800000	0.9876597043	0.1652236079	0.0000000000	0.0021250597	0.0018354729	0.0021559432	0.3877125594	0.3348780838	0.3933471893	0.0000116475	0.0000100603	0.0000118168
29.0527300000	0.9875050336	0.1648040543	0.0000000000	0.0021230972	0.0018325392	0.0021533712	0.3875580482	0.3345185186	0.3930843818	0.0000116306	0.0000100389	0.0000117965
29.0679900000	0.9873581917	0.1643863800	0.0000000000	0.0021211621	0.0018296414	0.0021508166	0.3874081765	0.3341649517	0.3928242650	0.0000116139	0.0000100178	0.0000117763
29.0832500000	0.9872191166	0.1639705995	0.0000000000	0.0021192552	0.0018267799	0.0021482802	0.3872630785	0.3338174651	0.3925669721	0.0000115974	0.0000099969	0.0000117562
29.0985100000	0.9870877459	0.1635567271	0.0000000000	0.0021173769	0.0018239549	0.0021457623	0.3871228324	0.3334760926	0.3923125797	0.0000115810	0.0000099762	0.0000117363
29.1137700000	0.9869640171	0.1631447443	0.0000000000	0.0021155211	0.0018211609	0.0021432569	0.3869863818	0.3331398914	0.3920600152	0.0000115648	0.0000099557	0.0000117164
29.1290300000	0.9868478684	0.1627346818	0.0000000000	0.0021136954	0.0018184044	0.0021407716	0.3868550614	0.3328099781	0.3918106278	0.0000115488	0.0000099354	0.0000116967
29.1442900000	0.9867392365	0.1623264877	0.0000000000	0.0021118986	0.0018156839	0.0021383052	0.3867286734	0.3324861499	0.3915642157	0.0000115329	0.0000099153	0.0000116771
29.1595500000	0.9866380596	0.1619202094	0.0000000000	0.0021101244	0.0018129941	0.0021358513	0.3866060783	0.3321673950	0.3913196222	0.0000115172	0.0000098955	0.0000116576
29.1748000000	0.9865442740	0.1615158027	0.0000000000	0.0021083756	0.0018103370	0.0021334128	0.3864878083	0.3318541398	0.3910773850	0.0000115017	0.0000098758	0.0000116382
29.1900600000	0.9864578183	0.1611132902	0.0000000000	0.0021066587	0.0018077181	0.0021309962	0.3863750517	0.3315473732	0.3908387040	0.0000114863	0.0000098563	0.0000116190
29.2053200000	0.9863786288	0.1607126691	0.0000000000	0.0021049630	0.0018051280	0.0021285908	0.3862658868	0.3312454144	0.3906016332	0.0000114710	0.0000098371	0.0000115998
29.2205800000	0.9863066445	0.1603139452	0.0000000000	0.0021032955	0.0018025724	0.0021262035	0.3861615383	0.3309492842	0.3903674100	0.0000114560	0.0000098180	0.0000115807
29.2358400000	0.9862418010	0.1599170988	0.0000000000	0.0021016532	0.0018000488	0.0021238315	0.3860615000	0.3306585180	0.3901355210	0.0000114410	0.0000097992	0.0000115618
29.2511000000	0.9861840370	0.1595221355	0.0000000000	0.0021000353	0.0017975562	0.0021214739	0.3859656422	0.3303729748	0.3899058334	0.0000114263	0.0000097805	0.0000115429
29.2663600000	0.9861332903	0.1591290693	0.0000000000	0.0020984450	0.0017950971	0.0021191339	0.3858745389	0.3300931171	0.3896789263	0.0000114117	0.0000097620	0.0000115242
29.2816200000	0.9860894986	0.1587378801	0.0000000000	0.0020968790	0.0017926686	0.0021168082	0.3857876338	0.3298184388	0.3894542357	0.0000113972	0.0000097437	0.0000115055
29.2968800000	0.9860525994	0.1583485647	0.0000000000	0.0020953338	0.0017902675	0.0021144933	0.3857042250	0.3295483121	0.3892310528	0.0000113829	0.0000097256	0.0000114870
29.3121300000	0.9860225305	0.1579611541	0.0000000000	0.0020938194	0.0017879022	0.0021121993	0.3856262002	0.3292843215	0.3890112819	0.0000113687	0.0000097077	0.0000114685
29.3273900000	0.9859992311	0.1575756194	0.0000000000	0.0020923248	0.0017855630	0.0021099150	0.3855515094	0.3290246878	0.3887928531	0.0000113547	0.0000096900	0.0000114502
29.3426500000	0.9859826395	0.1571919658	0.0000000000	0.0020908563	0.0017832554	0.0021076470	0.3854813760	0.3287704281	0.3885770000	0.0000113408	0.0000096724	0.0000114319
29.3579100000	0.9859726939	0.1568102071	0.0000000000	0.0020894083	0.0017809742	0.0021053896	0.3854147642	0.3285206320	0.3883626781	0.0000113271	0.0000096550	0.0000114137
29.3731700000	0.9859693336	0.1564303311	0.0000000000	0.0020879885	0.0017787259	0.0021031503	0.3853530310	0.3282764289	0.3881512540	0.0000113135	0.0000096378	0.0000113957
29.3884300000	0.9859724971	0.1560523517	0.0000000000	0.0020865895	0.0017765041	0.0021009220	0.3852948884	0.3280366944	0.3879414295	0.0000113001	0.0000096208	0.0000113777
29.4036900000	0.9859821239	0.1556762478	0.0000000000	0.0020852137	0.0017743105	0.0020987070	0.3852407493	0.3278017549	0.3877336208	0.0000112868	0.0000096039	0.0000113598
29.4189500000	0.9859981536	0.1553020593	0.0000000000	0.0020838617	0.0017721457	0.0020965059	0.3851907517	0.3275717017	0.3875279663	0.0000112736	0.0000095872	0.0000113420
29.4342000000	0.9860205267	0.1549297475	0.0000000000	0.0020825330	0.0017700089	0.0020943182	0.3851448025	0.3273464302	0.3873243723	0.0000112606	0.0000095707	0.0000113243
29.4494600000	0.9860491820	0.1545593435	0.0000000000	0.0020812257	0.0017678986	0.0020921421	0.3851025953	0.3271256545	0.3871225305	0.0000112477	0.0000095543	0.0000113066
29.4647200000	0.9860840610	0.1541908523	0.0000000000	0.0020799410	0.0017658153	0.0020899787	0.3850642725	0.3269094715	0.3869225846	0.0000112349	0.0000095381	0.0000112891
29.4799800000	0.9861251040	0.1538242349	0.0000000000	0.0020786775	0.0017637581	0.0020878268	0.3850296502	0.3266977005	0.3867243500	0.0000112223	0.0000095221	0.0000112716
29.4952400000	0.9861722522	0.1534595399	0.0000000000	0.0020774356	0.0017617269	0.0020856866	0.3849987857	0.3264903663	0.3865278850	0.0000112097	0.0000095062	0.0000112543
29.5105000000	0.9862254463	0.1530967633	0.0000000000	0.0020762152	0.0017597215	0.0020835581	0.3849716602	0.3262874293	0.3863331712	0.0000111974	0.0000094905	0.0000112370
29.5257600000	0.9862846280	0.1527359012	0.0000000000	0.0020750161	0.0017577417	0.0020814411	0.3849482867	0.3260888775	0.3861402224	0.0000111851	0.0000094749	0.0000112198
29.5410200000	0.9863497403	0.1523769671	0.0000000000	0.0020738355	0.0017557850	0.0020793328	0.3849280825	0.3258941946	0.3859484549	0.0000111730	0.0000094595	0.0000112026
29.5562700000	0.9864207250	0.1520199747	0.0000000000	0.0020726794	0.0017538562	0.0020772394	0.3849122076	0.3257043404	0.3857590330	0.0000111610	0.0000094442	0.0000111855
29.5715300000	0.9864975239	0.1516649020	0.0000000000	0.0020715420	0.0017519504	0.0020751549	0.3848995928	0.3255183869	0.3855708861	0.0000111491	0.0000094291	0.0000111686
29.5867900000	0.9865800817	0.1513117803	0.0000000000	0.0020704238	0.0017500679	0.0020730799	0.3848903165	0.3253363799	0.3853840938	0.0000111373	0.0000094141	0.0000111516
29.6020500000	0.9866683402	0.1509606145	0.0000000000	0.0020693255	0.0017482090	0.0020710152	0.3848845317	0.3251584269	0.3851988110	0.0000111257	0.0000093992	0.0000111348
29.6173100000	0.9867622441	0.1506114001	0.0000000000	0.0020682464	0.0017463733	0.0020689601	0.3848821480	0.3249844306	0.3850149490	0.0000111142	0.0000093845	0.0000111180
29.6325700000	0.9868617373	0.1502641689	0.0000000000	0.0020671854	0.0017445593	0.0020669133	0.3848828815	0.3248141307	0.3848322254	0.0000111027	0.0000093699	0.0000111013
29.6478300000	0.9869667643	0.1499189075	0.0000000000	0.0020661443	0.0017427689	0.0020648770	0.3848871356	0.3246478477	0.3846510458	0.0000110914	0.0000093555	0.0000110846
29.6630900000	0.9870772698	0.1495756385	0.0000000000	0.0020651221	0.0017410007	0.0020628498	0.3848946880	0.3244853738	0.3844711897	0.0000110802	0.0000093412	0.0000110681
29.6783400000	0.9871931994	0.1492343758	0.0000000000	0.0020641183	0.0017392544	0.0020608316	0.3849054909	0.3243266491	0.3842926117	0.0000110692	0.0000093270	0.0000110515
29.6936000000	0.9873144987	0.1488951241	0.0000000000	0.0020631305	0.0017375279	0.0020588199	0.3849191267	0.3241713024	0.3841148968	0.0000110582	0.0000093130	0.0000110351
29.7088600000	0.9874411135	0.1485578879	0.0000000000	0.0020621645	0.0017358258	0.0020568205	0.3849366013	0.3240201622	0.3839390518	0.0000110473	0.0000092991	0.0000110187
29.7241200000	0.9875729912	0.1482226994	0.0000000000	0.0020612100	0.0017341394	0.0020548231	0.3849560341	0.3238716269	0.3837632032	0.0000110366	0.0000092853	0.0000110024
29.7393800000	0.9877100772	0.1478895587	0.0000000000	0.0020602745	0.0017324750	0.0020528353	0.3849788383	0.3237268677	0.3835887637	0.0000110259	0.0000092716	0.0000109861
29.7546400000	0.9878523196	0.1475584797	0.0000000000	0.0020593595	0.0017308337	0.0020508586	0.3850053059	0.3235861119	0.3834160265	0.0000110153	0.0000092581	0.0000109699
29.7699000000	0.9879996664	0.1472294763	0.0000000000	0.0020584576	0.0017292090	0.0020488856	0.3850340567	0.3234481818	0.3832436200	0.0000110049	0.0000092446	0.0000109537
29.7851600000	0.9881520653	0.1469025625	0.0000000000	0.0020575713	0.0017276032	0.0020469190	0.3850655452	0.3233134426	0.3830720006	0.0000109945	0.0000092313	0.0000109376
29.8004200000	0.9883094644	0.1465777660	0.0000000000	0.0020567023	0.0017260174	0.0020449603	0.3851000958	0.3231821497	0.3829014945	0.0000109842	0.0000092181	0.0000109215
29.8156700000	0.9884718130	0.1462551103	0.0000000000	0.0020558487	0.0017244501	0.0020430077	0.3851373603	0.3230539942	0.3827317590	0.0000109740	0.0000092050	0.0000109055
29.8309300000	0.9886390605	0.1459345771	0.0000000000	0.0020550091	0.0017228998	0.0020410599	0.3851770847	0.3229287472	0.3825625457	0.0000109640	0.0000091921	0.0000108895
29.8461900000	0.9888111560	0.1456162222	0.0000000000	0.0020541873	0.0017213697	0.0020391208	0.3852199849	0.3228069931	0.3823945699	0.0000109540	0.0000091792	0.0000108736
29.8614500000	0.9889880498	0.1453000413	0.0000000000	0.0020533787	0.0017198560	0.0020371857	0.3852652456	0.3226880326	0.3822270259	0.0000109441	0.0000091665	0.0000108578
29.8767100000	0.9891696922	0.1449860580	0.0000000000	0.0020525814	0.0017183568	0.0020352528	0.3853124312	0.3225714863	0.3820594871	0.0000109342	0.0000091538	0.0000108419
29.8919700000	0.9893560346	0.1446743007	0.0000000000	0.0020518004	0.0017168763	0.0020333271	0.3853625300	0.3224581672	0.3818929380	0.0000109245	0.0000091412	0.0000108261
29.9072300000	0.9895470276	0.1443647930	0.0000000000	0.0020510337	0.0017154128	0.0020314067	0.3854151647	0.3223477445	0.3817270094	0.0000109148	0.0000091288	0.0000108104
29.9224900000	0.9897426225	0.1440575403	0.0000000000	0.0020502818	0.0017139664	0.0020294921	0.3854704316	0.3222402843	0.3815618016	0.0000109053	0.0000091164	0.0000107947
29.9377400000	0.9899427717	0.1437525709	0.0000000000	0.0020495372	0.0017125311	0.0020275760	0.3855269714	0.3221346369	0.3813959746	0.0000108957	0.0000091042	0.0000107790
29.9530000000	0.9901474280	0.1434499138	0.0000000000	0.0020488091	0.0017111142	0.0020256674	0.3855864198	0.3220321557	0.3812311529	0.0000108863	0.0000090920	0.0000107634
29.9682600000	0.9903565435	0.1431495929	0.0000000000	0.0020480937	0.0017097126	0.0020237627	0.3856481347	0.3219322910	0.3810667067	0.0000108770	0.0000090799	0.0000107478
29.9835200000	0.9905700713	0.1428516183	0.0000000000	0.0020473916	0.0017083268	0.0020218625	0.3857122323	0.3218351266	0.3809027568	0.0000108677	0.0000090679	0.0000107322
29.9987800000	0.9907879652	0.1425560284	0.0000000000	0.0020466968	0.0017069515	0.0020199609	0.3857775505	0.3217396802	0.3807381614	0.0000108585	0.0000090560	0.0000107167
30.0140400000	0.9910101780	0.1422628525	0.0000000000	0.0020460175	0.0017055936	0.0020180661	0.3858456573	0.3216472476	0.3805744760	0.0000108494	0.0000090442	0.0000107012
30.0293000000	0.9912366650	0.1419721007	0.0000000000	0.0020453495	0.0017042496	0.0020161739	0.3859158116	0.3215571984	0.3804109747	0.0000108403	0.0000090325	0.0000106857
30.0445600000	0.9914673795	0.1416838165	0.0000000000	0.0020446900	0.0017029169	0.0020142817	0.3859874053	0.3214690143	0.3802470656	0.0000108313	0.0000090209	0.0000106702
30.0598100000	0.9917022768	0.1413980103	0.0000000000	0.0020440408	0.0017015971	0.0020123912	0.3860608058	0.3213829904	0.3800831184	0.0000108224	0.0000090093	0.0000106548
30.0750700000	0.9919413127	0.1411147404	0.0000000000	0.0020434017	0.0017002899	0.0020105025	0.3861360050	0.3212991086	0.3799191323	0.0000108135	0.0000089978	0.0000106394
30.0903300000	0.9921844415	0.1408339980	0.0000000000	0.0020427753	0.0016989974	0.0020086180	0.3862134869	0.3212177606	0.3797555910	0.0000108047	0.0000089864	0.0000106241
30.1055900000	0.9924316197	0.1405558368	0.0000000000	0.0020421557	0.0016977146	0.0020067319	0.3862921456	0.3211380156	0.3795914145	0.0000107960	0.0000089751	0.0000106087
30.1208500000	0.9926828025	0.1402802721	0.0000000000	0.0020415466	0.0016964447	0.0020048481	0.3863726702	0.3210604370	0.3794272893	0.0000107873	0.0000089638	0.0000105934
30.1361100000	0.9929379470	0.1400073581	0.0000000000	0.0020409463	0.0016951859	0.0020029647	0.3864547156	0.3209847274	0.3792628841	0.0000107787	0.0000089526	0.0000105781
30.1513700000	0.9931970099	0.1397370956	0.0000000000	0.0020403534	0.0016939372	0.0020010807	0.3865380564	0.3209106899	0.3790979867	0.0000107701	0.0000089415	0.0000105628
30.1666300000	0.9934599467	0.1394695438	0.0000000000	0.0020397688	0.0016926994	0.0019991970	0.3866228765	0.3208384682	0.3789327867	0.0000107615	0.0000089304	0.0000105475
30.1818800000	0.9937267160	0.1392047184	0.0000000000	0.0020391953	0.0016914745	0.0019973161	0.3867096912	0.3207684798	0.3787677980	0.0000107531	0.0000089195	0.0000105322
30.1971400000	0.9939972748	0.1389426495	0.0000000000	0.0020386293	0.0016902596	0.0019954349	0.3867978162	0.3207001483	0.3786023593	0.0000107447	0.0000089086	0.0000105170
30.2124000000	0.9942715797	0.1386833870	0.0000000000	0.0020380648	0.0016890497	0.0019935474	0.3868860977	0.3206325085	0.3784353518	0.0000107363	0.0000088977	0.0000105017
30.2276600000	0.9945495902	0.1384269662	0.0000000000	0.0020375112	0.0016878524	0.0019916629	0.3869763422	0.3205670495	0.3782685530	0.0000107279	0.0000088869	0.0000104865
30.2429200000	0.9948312632	0.1381734078	0.0000000000	0.0020369661	0.0016866658	0.0019897791	0.3870680988	0.3205033889	0.3781015320	0.0000107196	0.0000088762	0.0000104713
30.2581800000	0.9951165576	0.1379227374	0.0000000000	0.0020364237	0.0016854850	0.0019878903	0.3871602569	0.3204405995	0.3779332143	0.0000107114	0.0000088655	0.0000104561
30.2734400000	0.9954054317	0.1376750201	0.0000000000	0.0020358913	0.0016843161	0.0019860040	0.3872542591	0.3203798672	0.3777650196	0.0000107032	0.0000088549	0.0000104409
30.2887000000	0.9956978443	0.1374302815	0.0000000000	0.0020353629	0.0016831539	0.0019841142	0.3873488841	0.3203201743	0.3775957668	0.0000106950	0.0000088443	0.0000104257
30.3039600000	0.9959937541	0.1371885427	0.0000000000	0.0020348365	0.0016819969	0.0019822190	0.3874437879	0.3202612291	0.3774251331	0.0000106869	0.0000088338	0.0000104105
30.3192100000	0.9962931199	0.1369498492	0.0000000000	0.0020343202	0.0016808515	0.0019803264	0.3875405035	0.3202042919	0.3772546238	0.0000106788	0.0000088233	0.0000103953
30.3344700000	0.9965959014	0.1367142565	0.0000000000	0.0020338066	0.0016797118	0.0019784293	0.3876376532	0.3201482171	0.3770829089	0.0000106707	0.0000088129	0.0000103802
30.3497300000	0.9969020576	0.1364817708	0.0000000000	0.0020332965	0.0016785784	0.0019765287	0.3877354045	0.3200931369	0.3769101645	0.0000106627	0.0000088025	0.0000103650
30.3649900000	0.9972115480	0.1362524478	0.0000000000	0.0020327962	0.0016774563	0.0019746304	0.3878348868	0.3200399768	0.3767375006	0.0000106547	0.0000087922	0.0000103498
30.3802500000	0.9975243328	0.1360263283	0.0000000000	0.0020322942	0.0016763360	0.0019727237	0.3879339455	0.3199869529	0.3765628366	0.0000106467	0.0000087819	0.0000103346
30.3955100000	0.9978403712	0.1358034533	0.0000000000	0.0020317948	0.0016752211	0.0019708126	0.3880334060	0.3199347401	0.3763869886	0.0000106387	0.0000087717	0.0000103194
30.4107700000	0.9981596230	0.1355838588	0.0000000000	0.0020313023	0.0016741151	0.0019689015	0.3881340884	0.3198840093	0.3762107654	0.0000106308	0.0000087615	0.0000103043
30.4260300000	0.9984820480	0.1353675758	0.0000000000	0.0020308128	0.0016730147	0.0019669867	0.3882352839	0.3198341702	0.3760334933	0.0000106229	0.0000087513	0.0000102891
30.4412800000	0.9988076068	0.1351546401	0.0000000000	0.0020303249	0.0016719187	0.0019650668	0.3883366536	0.3197849382	0.3758548582	0.0000106151	0.0000087412	0.0000102739
30.4565400000	0.9991362587	0.1349451179	0.0000000000	0.0020298395	0.0016708279	0.0019631429	0.3884384160	0.3197364882	0.3756750861	0.0000106072	0.0000087311	0.0000102587
30.4718000000	0.9994679640	0.1347390250	0.0000000000	0.0020293568	0.0016697424	0.0019612153	0.3885406111	0.3196888486	0.3754942313	0.0000105994	0.0000087211	0.0000102435
30.4870600000	0.9998026832	0.1345364125	0.0000000000	0.0020288744	0.0016686601	0.0019592815	0.3886427452	0.3196416079	0.3753118312	0.0000105916	0.0000087111	0.0000102283
30.5023200000	1.0001403763	0.1343372961	0.0000000000	0.0020283938	0.0016675824	0.0019573434	0.3887451506	0.3195950354	0.3751282229	0.0000105837	0.0000087011	0.0000102130
30.5175800000	1.0004810035	0.1341417621	0.0000000000	0.0020279142	0.0016665085	0.0019554001	0.3888476805	0.3195490059	0.3749432805	0.0000105760	0.0000086912	0.0000101978
30.5328400000	1.0008245248	0.1339498211	0.0000000000	0.0020274374	0.0016654398	0.0019534535	0.3889506327	0.3195037596	0.3747573069	0.0000105682	0.0000086812	0.0000101825
30.5481000000	1.0011709007	0.1337614987	0.0000000000	0.0020269624	0.0016643755	0.0019515027	0.3890538342	0.3194591501	0.3745701513	0.0000105604	0.0000086714	0.0000101673
30.5633500000	1.0015200908	0.1335768760	0.0000000000	0.0020264815	0.0016633093	0.0019495404	0.3891558158	0.3194139679	0.3743804172	0.0000105527	0.0000086615	0.0000101520
30.5786100000	1.0018720560	0.1333959686	0.0000000000	0.0020260069	0.0016622512	0.0019475784	0.3892589105	0.3193701241	0.3741903659	0.0000105449	0.0000086517	0.0000101367
30.5938700000	1.0022267556	0.1332188169	0.0000000000	0.0020255293	0.0016611934	0.0019456079	0.3893613642	0.3193261756	0.3739983285	0.0000105372	0.0000086418	0.0000101214
30.6091300000	1.0025841502	0.1330454716	0.0000000000	0.0020250513	0.0016601381	0.0019436315	0.3894636200	0.3192824826	0.3738047479	0.0000105294	0.0000086320	0.0000101061
30.6243900000	1.0029441991	0.1328759628	0.0000000000	0.0020245747	0.0016590868	0.0019416511	0.3895660670	0.3192393608	0.3736100165	0.0000105217	0.0000086223	0.0000100908
30.6396500000	1.0033068627	0.1327103309	0.0000000000	0.0020240957	0.0016580363	0.0019396630	0.3896679442	0.3191961832	0.3734134214	0.0000105140	0.0000086125	0.0000100754
30.6549100000	1.0036721007	0.1325486209	0.0000000000	0.0020236130	0.0016569856	0.0019376662	0.3897690292	0.3191527654	0.3732147700	0.0000105062	0.0000086028	0.0000100600
30.6701700000	1.0040398726	0.1323908626	0.0000000000	0.0020231316	0.0016559387	0.0019356654	0.3898702615	0.3191098738	0.3730149805	0.0000104985	0.0000085931	0.0000100446
30.6854200000	1.0044101380	0.1322371008	0.0000000000	0.0020226456	0.0016548908	0.0019336553	0.3899705505	0.3190666130	0.3728130288	0.0000104908	0.0000085834	0.0000100292
30.7006800000	1.0047828560	0.1320873753	0.0000000000	0.0020221609	0.0016538467	0.0019316416	0.3900709693	0.3190238582	0.3726099605	0.0000104831	0.0000085737	0.0000100138
30.7159400000	1.0051579859	0.1319417304	0.0000000000	0.0020216701	0.0016528002	0.0019296172	0.3901701117	0.3189804574	0.3724044523	0.0000104753	0.0000085640	0.0000099983
30.7312000000	1.0055354868	0.1318002004	0.0000000000	0.0020211788	0.0016517561	0.0019275876	0.3902690640	0.3189372964	0.3721975622	0.0000104676	0.0000085543	0.0000099829
30.7464600000	1.0059153180	0.1316628138	0.0000000000	0.0020206834	0.0016507113	0.0019255497	0.3903671448	0.3188938162	0.3719886601	0.0000104598	0.0000085447	0.0000099674
30.7617200000	1.0062974378	0.1315296095	0.0000000000	0.0020201873	0.0016496685	0.0019235065	0.3904650092	0.3188505500	0.3717783918	0.0000104520	0.0000085351	0.0000099518
30.7769800000	1.0066818050	0.1314006207	0.0000000000	0.0020196841	0.0016486226	0.0019214523	0.3905613752	0.3188064489	0.3715655576	0.0000104443	0.0000085254	0.0000099363
30.7922400000	1.0070683776	0.1312759013	0.0000000000	0.0020191773	0.0016475764	0.0019193904	0.3906569534	0.3187620918	0.3713508565	0.0000104365	0.0000085158	0.0000099207
30.8075000000	1.0074571141	0.1311554684	0.0000000000	0.0020186693	0.0016465318	0.0019173233	0.3907522007	0.3187178493	0.3711347435	0.0000104287	0.0000085062	0.0000099051
30.8227500000	1.0078479721	0.1310393546	0.0000000000	0.0020181553	0.0016454850	0.0019152466	0.3908461892	0.3186729634	0.3709163602	0.0000104209	0.0000084966	0.0000098895
30.8380100000	1.0082409097	0.1309276077	0.0000000000	0.0020176368	0.0016444370	0.0019131617	0.3909392392	0.3186276932	0.3706960325	0.0000104130	0.0000084869	0.0000098738
30.8532700000	1.0086358835	0.1308202491	0.0000000000	0.0020171131	0.0016433874	0.0019110680	0.3910311404	0.3185818669	0.3704735855	0.0000104052	0.0000084773	0.0000098581
30.8685300000	1.0090328512	0.1307173156	0.0000000000	0.0020165847	0.0016423365	0.0019089664	0.3911220419	0.3185356043	0.3702491824	0.0000103973	0.0000084677	0.0000098424
30.8837900000	1.0094317699	0.1306188332	0.0000000000	0.0020160494	0.0016412826	0.0019068547	0.3912115051	0.3184885478	0.3700224330	0.0000103894	0.0000084581	0.0000098267
30.8990500000	1.0098325955	0.1305248223	0.0000000000	0.0020155115	0.0016402291	0.0019047372	0.3913003517	0.3184413643	0.3697941373	0.0000103815	0.0000084485	0.0000098109
30.9143100000	1.0102352849	0.1304353394	0.0000000000	0.0020149634	0.0016391699	0.0019026068	0.3913871260	0.3183928691	0.3695629443	0.0000103736	0.0000084389	0.0000097951
30.9295700000	1.0106397940	0.1303503886	0.0000000000	0.0020144136	0.0016381117	0.0019004717	0.3914734814	0.3183444061	0.3693304402	0.0000103656	0.0000084293	0.0000097793
30.9448200000	1.0110460790	0.1302700099	0.0000000000	0.0020138565	0.0016370502	0.0018983267	0.3915582880	0.3182950557	0.3690955825	0.0000103576	0.0000084197	0.0000097634
30.9600800000	1.0114540941	0.1301942170	0.0000000000	0.0020132902	0.0016359837	0.0018961701	0.3916411895	0.3182445275	0.3688580616	0.0000103496	0.0000084100	0.0000097475
30.9753400000	1.0118637954	0.1301230336	0.0000000000	0.0020127190	0.0016349156	0.0018940062	0.3917230314	0.3181935085	0.3686186995	0.0000103416	0.0000084004	0.0000097316
30.9906000000	1.0122751372	0.1300564828	0.0000000000	0.0020121402	0.0016338440	0.0018918326	0.3918033041	0.3181415839	0.3683770421	0.0000103335	0.0000083907	0.0000097157
31.0058600000	1.0126880743	0.1299946031	0.0000000000	0.0020115547	0.0016327693	0.0018896501	0.3918821616	0.3180888783	0.3681332602	0.0000103254	0.0000083811	0.0000096997
